25;51;58.31;26.690;67;391;208;1973-01-01;2020-12-31;Tartu
111000;0.5;1.8;7.0;-1.0;15.6;25.2;35.9;5.59;-1;997.4;999.9;3.2
000000;-7.0;-3.8;0.0;-5.0;17.0;18.0;35.9;1.02;-1;991.3;999.9;19.3
001000;-10.8;-7.0;-6.0;-8.0;4.6;10.7;-1;0.00;4.1;995.6;999.9;19.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
101000;-12.6;-10.5;-7.0;-14.0;1.5;3.5;-1;0.25;7.9;1003.0;999.9;7.9
001000;-13.3;-11.1;-8.0;-14.0;3.5;3.5;-1;0.00;-1;1011.4;999.9;6.6
000000;-13.6;-11.0;-8.0;-16.0;8.5;18.0;-1;0.00;-1;1016.9;999.9;8.0
000000;-13.5;-10.3;-5.0;-16.0;7.6;10.7;-1;0.00;5.1;1015.7;999.9;11.4
000000;-15.0;-11.7;-6.0;-18.0;6.7;14.4;-1;0.00;7.9;1019.3;999.9;10.0
001000;-12.9;-10.2;-6.0;-18.0;3.5;3.5;-1;0.00;5.1;1022.5;999.9;10.5
001000;-11.8;-9.6;-5.0;-17.0;7.6;10.7;-1;0.00;-1;1022.0;999.9;7.9
011000;-10.0;-7.1;-2.0;-14.0;3.1;7.2;-1;0.00;5.1;1028.6;999.9;9.8
001000;-8.2;-3.7;-2.0;-10.0;12.8;18.0;-1;0.00;7.9;1027.2;999.9;11.7
111000;0.3;1.2;2.0;-2.0;11.9;18.0;-1;2.03;7.9;1017.0;999.9;3.4
001000;-1.3;0.3;1.0;-1.0;18.0;28.7;50.4;3.05;5.1;1009.5;999.9;10.8
000000;-4.2;-0.9;0.0;-2.0;18.5;28.7;46.9;0.51;7.9;1017.3;999.9;36.7
011000;-7.5;-4.4;-1.0;-7.0;8.5;10.7;-1;0.00;4.1;1028.3;999.9;19.8
001000;-5.0;-2.6;0.0;-6.0;17.0;21.7;39.6;0.25;-1;1025.1;999.9;21.9
011000;-1.0;0.7;2.0;-1.0;15.4;21.7;-1;0.00;20.1;1018.5;999.9;9.8
000000;-2.8;1.0;4.0;0.0;12.4;14.4;-1;0.25;4.1;1023.1;999.9;26.6
001000;-0.9;1.4;5.0;-2.0;19.8;21.7;-1;0.00;4.1;1019.4;999.9;15.9
000000;-6.0;-0.5;2.0;-5.0;8.1;18.0;-1;0.00;1.0;1023.0;999.9;27.5
000000;-6.0;-0.4;4.0;-6.0;18.0;25.2;46.9;0.00;1.0;1026.4;999.9;37.7
010000;-2.1;1.3;4.0;-1.0;28.3;35.9;68.3;0.00;-1;1013.5;999.9;23.3
000000;-7.6;-1.2;1.0;-3.0;9.1;14.4;-1;0.00;-1;1010.1;999.9;32.3
001000;-5.5;-1.5;0.0;-4.0;10.4;14.4;-1;3.05;-1;999.3;999.9;21.6
001000;-10.8;-4.2;-3.0;-6.0;18.0;25.2;35.9;6.10;4.1;1003.7;999.9;33.5
001000;-9.1;-1.5;0.0;-7.0;21.7;28.7;53.9;0.25;4.1;1003.1;999.9;43.9
001000;-11.2;-2.6;0.0;-6.0;18.0;32.4;46.9;2.03;-1;1010.8;999.9;43.0
011000;-2.6;1.4;6.0;-7.0;19.3;25.2;-1;0.25;-1;1009.9;999.9;28.2
110000;1.7;3.6;8.0;0.0;17.6;21.7;50.4;0.25;1.0;1005.7;999.9;5.8
000000;1.1;5.5;12.0;2.0;17.6;32.4;-1;0.00;-1;1012.7;999.9;21.6
000000;1.0;8.2;14.0;3.0;16.9;21.7;-1;0.00;-1;1016.8;999.9;7.7
000000;1.4;7.6;15.0;3.0;11.9;18.0;-1;0.00;-1;1019.0;999.9;6.9
000000;0.9;4.9;11.0;0.0;7.6;14.4;-1;0.00;-1;1024.0;999.9;9.8
000000;2.5;6.4;13.0;0.0;13.0;14.4;-1;0.00;-1;1025.6;999.9;9.5
010000;2.8;6.8;15.0;3.0;12.0;25.2;39.6;0.00;-1;1023.7;999.9;9.2
000000;1.5;4.0;8.0;1.0;4.4;14.4;-1;0.00;-1;1021.4;999.9;4.5
010000;0.6;3.8;8.0;2.0;9.4;18.0;35.9;0.00;-1;1010.8;999.9;7.2
000000;-2.0;4.5;9.0;0.0;20.7;28.7;43.2;0.00;-1;1006.6;999.9;31.1
010100;-0.3;3.0;6.0;0.0;16.1;25.2;39.6;2.03;-1;997.7;999.9;16.6
010000;0.6;2.0;4.0;-2.0;12.2;18.0;-1;3.05;-1;998.1;999.9;9.8
000000;-3.2;2.0;5.0;-1.0;19.4;32.4;39.6;0.00;-1;1013.2;999.9;32.5
000000;-7.0;3.1;11.0;-3.0;21.1;28.7;50.4;0.00;-1;1019.5;999.9;50.1
010100;0.0;3.4;9.0;1.0;20.6;25.2;64.8;3.05;-1;1005.7;999.9;32.0
000000;-2.0;2.6;9.0;-1.0;11.9;21.7;35.9;0.51;-1;1003.5;999.9;26.6
000000;-2.0;2.9;7.0;-2.0;9.8;14.4;-1;0.00;-1;1007.8;999.9;15.4
010000;0.2;1.8;6.0;-3.0;11.3;25.2;-1;1.27;-1;1011.5;999.9;11.6
011000;-2.1;1.6;11.0;-4.0;12.2;18.0;35.9;2.03;150.1;1009.6;999.9;11.1
110000;0.5;3.0;5.0;0.0;15.7;35.9;64.8;9.91;-1;991.9;999.9;16.1
010000;-1.9;2.6;8.0;0.0;19.8;35.9;68.3;1.27;-1;998.9;999.9;27.8
011000;-2.9;1.1;7.0;-4.0;13.5;18.0;46.9;0.25;-1;1013.1;999.9;33.8
000000;-4.6;3.1;9.0;-2.0;13.0;18.0;39.6;0.00;-1;1021.9;999.9;37.5
000000;-2.9;3.2;10.0;-2.0;13.9;21.7;35.9;0.00;-1;1020.5;999.9;20.1
000000;0.5;4.0;8.0;-1.0;6.3;10.7;-1;0.00;-1;1020.4;999.9;11.3
010000;1.1;6.2;12.0;2.0;13.9;28.7;50.4;0.00;-1;1010.9;999.9;9.8
000000;2.2;6.5;11.0;0.0;6.3;21.7;39.6;9.91;-1;1007.8;999.9;8.9
110000;2.2;6.8;12.0;1.0;3.5;7.2;-1;1.02;-1;1008.2;999.9;9.5
000000;-0.1;6.9;14.0;0.0;4.1;10.7;-1;0.00;-1;1013.4;999.9;10.0
000000;-0.1;7.6;15.0;-1.0;8.5;18.0;-1;0.00;-1;1019.3;999.9;13.2
000000;-1.2;4.1;9.0;0.0;11.3;14.4;50.4;0.00;-1;1021.8;999.9;12.1
