21;59;55.73;21.083;7;352;259;1973-01-01;2020-12-31;Klaipeda
011000;-1.0;0.8;2.0;-2.0;6.7;14.4;-1;0.00;-1;994.7;999.9;9.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-3.5;-1.4;-1.0;-3.0;10.2;14.4;-1;1.02;1.0;998.9;999.9;7.6
001000;-7.3;-3.2;-1.0;-5.0;16.5;21.7;-1;1.27;-1;1008.0;999.9;7.9
000000;-10.2;-3.6;-2.0;-6.0;24.1;32.4;-1;0.00;4.1;1014.5;999.9;12.1
000000;-7.8;-2.6;2.0;-8.0;9.8;18.0;-1;0.00;4.1;1018.6;999.9;11.1
010000;1.4;2.2;5.0;1.0;8.5;18.0;-1;1.02;-1;1015.6;999.9;6.9
000000;-2.0;1.7;7.0;0.0;4.1;7.2;-1;0.00;-1;1019.3;999.9;8.2
000000;-8.5;-2.3;1.0;-6.0;7.2;21.7;-1;0.00;-1;1022.6;999.9;12.6
000000;-7.2;-1.8;2.0;-6.0;7.2;18.0;-1;0.00;-1;1027.3;999.9;11.4
010000;-2.2;0.8;4.0;-3.0;18.5;21.7;-1;0.00;-1;1025.4;999.9;6.9
010000;1.2;2.8;4.0;1.0;19.1;28.7;-1;5.08;-1;1016.9;999.9;4.8
000000;0.7;2.5;4.0;2.0;27.0;28.7;-1;3.05;-1;1017.2;999.9;15.1
000000;-0.3;2.0;4.0;1.0;18.0;25.2;-1;0.00;-1;1022.6;999.9;15.6
000000;-4.0;0.6;3.0;-3.0;10.7;18.0;-1;0.00;-1;1025.1;999.9;12.1
000000;-3.1;1.4;3.0;-4.0;20.7;28.7;43.2;0.00;-1;1028.6;999.9;16.1
110000;0.8;2.0;4.0;1.0;24.3;35.9;50.4;1.02;-1;1018.9;999.9;5.0
000000;-2.2;0.3;4.0;-3.0;6.7;18.0;-1;0.00;-1;1025.4;999.9;8.2
000000;-2.0;1.0;4.0;-4.0;8.1;18.0;-1;0.00;-1;1025.9;999.9;11.4
100000;1.0;2.2;4.0;1.0;9.3;21.7;-1;0.00;-1;1024.6;999.9;5.0
000000;-4.1;0.9;6.0;-3.0;13.0;21.7;-1;0.00;-1;1030.0;999.9;14.2
010000;0.9;2.5;4.0;0.0;28.0;35.9;-1;0.00;-1;1023.1;999.9;10.8
110000;3.0;3.1;4.0;3.0;9.8;25.2;-1;6.10;-1;1008.0;999.9;1.1
010000;0.2;1.9;4.0;0.0;19.3;28.7;-1;5.08;-1;999.7;999.9;6.9
011000;-4.1;1.5;3.0;-1.0;26.5;28.7;35.9;0.00;-1;1010.1;999.9;13.2
000000;1.2;3.2;5.0;1.0;19.8;28.7;-1;0.00;-1;1011.8;999.9;17.5
100000;0.8;3.3;6.0;2.0;13.3;28.7;43.2;0.00;-1;1017.2;999.9;10.6
000000;1.9;4.1;5.0;1.0;26.5;35.9;50.4;0.00;-1;1017.2;999.9;8.2
000000;3.0;4.7;7.0;4.0;21.7;28.7;-1;0.00;-1;1013.0;999.9;2.9
000000;2.9;4.6;7.0;2.0;5.4;10.7;-1;0.00;-1;1017.6;999.9;1.9
000000;-0.1;8.0;13.0;2.0;13.3;21.7;-1;0.00;-1;1017.1;999.9;10.3
000000;2.4;8.7;15.0;6.0;10.4;14.4;-1;0.00;-1;1019.0;999.9;6.9
000000;3.7;5.8;9.0;1.0;8.5;18.0;-1;0.00;-1;1022.6;999.9;6.3
000000;6.0;11.4;17.0;6.0;15.4;21.7;-1;0.00;-1;1020.3;999.9;6.9
110000;3.9;5.6;9.0;0.0;13.9;21.7;-1;0.00;-1;1023.6;999.9;5.1
000000;2.2;3.9;5.0;3.0;5.4;7.2;-1;0.00;-1;1022.0;999.9;5.3
110000;2.8;3.4;5.0;2.0;9.8;25.2;-1;1.02;-1;1013.3;999.9;2.4
010000;2.5;6.0;9.0;0.0;26.3;28.7;-1;0.00;-1;1008.3;999.9;9.3
000000;1.3;4.3;6.0;2.0;25.2;28.7;43.2;2.03;-1;1000.0;999.9;14.0
010000;3.0;4.8;6.0;4.0;25.2;35.9;-1;2.03;-1;996.0;999.9;8.5
010000;-1.6;3.6;5.0;3.0;24.8;35.9;43.2;0.25;-1;1020.4;999.9;16.6
010000;-1.2;4.5;6.0;2.0;33.7;43.2;-1;0.51;-1;1019.6;999.9;10.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;1.3;5.0;6.0;3.0;16.9;21.7;-1;0.00;-1;1024.7;999.9;10.0
000000;1.7;5.7;7.0;4.0;13.5;21.7;-1;0.00;-1;1022.8;999.9;10.0
000000;4.0;5.4;7.0;5.0;13.0;21.7;-1;0.00;-1;1020.9;999.9;5.1
010000;3.9;5.5;7.0;5.0;25.2;35.9;43.2;2.03;-1;1009.4;999.9;8.4
