22;54;56.97;24.050;26;370;235;1994-07-20;2020-12-31;Riga
010000;14.0;16.8;21.0;11.0;16.3;21.7;-1;-1;-1;-1;999.9;9.7
010010;12.9;15.2;18.0;12.0;11.9;25.2;-1;-1;-1;-1;999.9;9.3
000000;7.5;12.8;16.0;10.0;17.2;25.2;-1;0.00;-1;-1;999.9;9.5
010000;10.1;11.4;13.0;10.0;7.2;14.4;-1;-1;-1;-1;999.9;5.8
100000;9.3;11.5;15.0;8.0;8.3;14.4;-1;0.00;-1;-1;999.9;6.6
100000;8.7;12.9;16.0;8.0;6.5;14.4;-1;0.00;-1;-1;999.9;7.1
010000;10.9;13.3;16.0;12.0;13.9;18.0;-1;-1;-1;-1;999.9;10.3
110000;13.0;13.8;15.0;13.0;5.4;10.7;-1;-1;-1;-1;999.9;1.4
000000;8.7;14.8;18.0;13.0;10.4;18.0;-1;0.00;-1;-1;999.9;9.0
100000;9.4;11.0;14.0;8.0;11.5;21.7;-1;0.00;-1;-1;999.9;5.6
000000;8.6;12.3;16.0;7.0;5.4;10.7;-1;0.00;-1;-1;999.9;9.2
000000;10.7;13.8;16.0;10.0;5.7;10.7;-1;0.00;-1;-1;999.9;9.2
000000;9.7;13.7;15.0;11.0;20.7;28.7;-1;0.00;-1;-1;999.9;9.3
000000;3.7;10.6;13.0;8.0;26.9;32.4;50.4;0.00;-1;-1;999.9;10.9
010000;6.4;8.3;11.0;7.0;16.9;28.7;-1;-1;-1;-1;999.9;9.7
000000;3.2;10.0;14.0;7.0;13.0;21.7;-1;0.00;-1;-1;999.9;10.0
010000;7.3;9.9;12.0;7.0;29.8;35.9;53.9;-1;-1;-1;999.9;10.0
000000;-0.3;7.6;11.0;3.0;15.0;21.7;-1;0.00;-1;-1;999.9;10.6
010000;6.8;9.6;14.0;6.0;26.3;32.4;-1;-1;-1;-1;999.9;8.5
000000;0.1;5.5;8.0;0.0;23.0;32.4;50.4;0.00;-1;-1;999.9;11.1
000000;0.4;4.2;9.0;0.0;13.1;21.7;-1;0.00;-1;-1;999.9;10.5
100000;3.1;4.9;11.0;1.0;3.9;10.7;-1;0.00;-1;-1;999.9;5.6
000000;2.0;7.4;12.0;3.0;21.7;28.7;-1;0.00;-1;-1;999.9;10.0
000000;1.8;5.6;10.0;1.0;2.8;14.4;-1;0.00;-1;-1;999.9;8.9
