25;49;59.41;24.833;40;372;194;1973-01-01;2020-12-31;Tallinn
001000;0.0;0.2;1.0;-1.0;15.2;25.2;-1;3.30;-1;999.1;999.9;5.6
001000;-5.7;-3.0;-2.0;-5.0;19.8;25.2;50.4;6.10;10.9;992.7;999.9;14.0
001000;-9.4;-7.3;-5.0;-10.0;7.2;18.0;-1;0.00;13.0;996.4;999.9;9.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-10.9;-8.5;-6.0;-10.0;6.7;14.4;-1;0.00;13.0;1003.6;999.9;10.0
001000;-10.1;-7.8;-5.0;-9.0;5.9;10.7;-1;0.00;13.0;1011.8;999.9;10.0
111000;-12.2;-10.5;-8.0;-17.0;10.2;14.4;-1;0.00;11.9;1019.2;999.9;5.0
000000;-11.1;-7.9;-5.0;-12.0;8.7;14.4;-1;0.00;13.0;1017.3;999.9;13.7
000000;-10.6;-7.4;-2.0;-13.0;15.9;21.7;-1;0.00;13.0;1018.3;999.9;10.0
000000;-10.8;-9.3;-5.0;-12.0;14.4;18.0;-1;0.00;13.0;1023.1;999.9;6.8
101000;-9.4;-7.9;-3.0;-16.0;8.1;14.4;-1;0.00;9.9;1023.9;999.9;4.3
100000;-9.6;-6.9;-2.0;-14.0;9.8;18.0;-1;0.00;13.0;1027.7;999.9;7.2
001000;-4.3;-3.0;1.0;-7.0;22.0;28.7;50.4;4.06;13.0;1023.0;999.9;6.6
110000;0.7;1.0;2.0;0.0;13.5;21.7;35.9;2.03;7.9;1015.5;999.9;2.7
011000;-0.1;0.0;1.0;99;11.3;25.2;39.6;11.94;13.0;1008.8;999.9;1.6
000000;-2.8;-1.6;0.0;-3.0;19.3;21.7;35.9;1.02;20.1;1018.1;999.9;8.5
001000;-5.6;-3.7;0.0;-5.0;14.8;18.0;-1;0.00;13.0;1029.1;999.9;10.8
011000;-2.0;-1.1;1.0;-5.0;24.3;28.7;46.9;1.02;13.0;1021.9;999.9;5.8
111000;0.0;0.7;1.0;0.0;13.0;21.7;35.9;0.51;13.0;1017.1;999.9;2.6
110000;-1.1;0.0;2.0;-2.0;16.1;21.7;-1;0.00;7.9;1022.4;999.9;6.4
000000;0.0;1.7;5.0;-1.0;22.0;28.7;39.6;0.25;7.9;1018.6;999.9;11.3
000000;-5.2;0.4;1.0;-3.0;11.9;14.4;-1;0.00;-1;1023.6;999.9;14.8
000000;-3.8;-0.4;4.0;-6.0;23.9;32.4;46.9;0.00;4.1;1025.4;999.9;16.3
000000;-1.1;1.4;3.0;0.0;31.1;43.2;68.3;0.00;2.0;1011.3;999.9;17.5
000000;-8.2;-1.5;1.0;-4.0;16.1;18.0;-1;0.00;4.1;1010.6;999.9;15.0
001000;-6.4;-3.4;-2.0;-4.0;24.1;28.7;43.2;11.94;7.9;1001.3;999.9;5.8
000000;-8.1;-4.5;-2.0;-6.0;16.7;21.7;-1;0.00;13.0;1004.9;999.9;15.0
001000;-5.5;-1.0;1.0;-6.0;25.2;46.9;79.1;0.51;7.9;1003.9;999.9;15.8
001000;-7.6;-1.4;1.0;-5.0;17.4;25.2;39.6;1.02;8.9;1011.5;999.9;18.3
001000;-1.0;1.3;5.0;-6.0;18.0;21.7;-1;0.51;7.9;1007.9;999.9;16.3
000000;1.2;3.3;6.0;0.0;21.7;32.4;43.2;0.00;3.0;1004.0;999.9;5.6
000000;1.2;4.9;9.0;1.0;15.4;21.7;-1;0.00;1.0;1012.1;999.9;13.5
000000;2.6;6.8;13.0;0.0;17.0;18.0;-1;0.00;-1;1014.7;999.9;4.5
000000;2.0;5.5;10.0;3.0;12.2;21.7;-1;0.00;-1;1017.6;999.9;7.4
000000;1.2;3.8;6.0;0.0;17.4;28.7;-1;0.00;-1;1025.3;999.9;8.0
000000;3.4;6.2;13.0;1.0;18.9;21.7;-1;0.00;-1;1024.7;999.9;8.5
010000;3.5;4.8;9.0;2.0;19.8;25.2;-1;3.05;-1;1021.8;999.9;6.9
100000;2.1;2.6;5.0;1.0;18.5;86.3;-1;0.00;-1;1020.8;999.9;3.4
010000;1.6;2.8;5.0;2.0;14.8;25.2;-1;0.25;-1;1009.7;999.9;3.2
011000;0.4;3.3;8.0;0.0;25.6;32.4;50.4;0.00;-1;1003.7;999.9;13.5
011000;0.4;2.7;19.0;1.0;23.0;28.7;50.4;3.05;-1;994.5;999.9;16.7
111000;0.3;1.4;4.0;0.0;17.0;18.0;-1;3.05;-1;997.6;999.9;7.7
011000;-2.4;1.2;3.0;-1.0;25.7;39.6;61.1;1.02;-1;1012.8;999.9;14.0
011000;-2.2;1.6;6.0;-1.0;29.8;35.9;86.3;1.02;-1;1014.8;999.9;11.1
010000;0.7;3.0;6.0;1.0;28.7;43.2;64.8;1.52;-1;1001.2;999.9;8.9
010000;0.8;2.8;5.0;1.0;19.4;28.7;35.9;1.02;-1;1001.1;999.9;15.8
100000;0.0;2.6;8.0;0.0;13.0;21.7;-1;6.10;4.1;1006.3;999.9;12.4
011000;0.4;1.4;2.0;0.0;12.6;21.7;-1;4.06;-1;1011.1;999.9;6.1
101000;-0.6;1.4;6.0;-3.0;13.0;21.7;-1;0.00;4.1;1009.9;999.9;8.5
011000;0.1;1.1;4.0;0.0;19.3;28.7;35.9;8.13;7.9;990.0;999.9;7.1
010000;0.5;3.4;14.0;0.0;20.7;25.2;50.4;3.05;1.0;995.8;999.9;11.7
011000;-2.4;-0.1;5.0;-2.0;18.0;25.2;53.9;2.03;1.0;1010.3;999.9;12.6
000000;-1.1;3.4;8.0;-2.0;21.1;28.7;43.2;0.00;1.0;1019.2;999.9;16.3
010000;2.0;3.0;5.0;1.0;23.0;28.7;43.2;2.54;-1;1018.5;999.9;7.7
000000;1.4;4.3;9.0;1.0;11.5;18.0;-1;0.00;-1;1019.1;999.9;11.1
010000;2.4;4.6;9.0;1.0;18.9;25.2;50.4;0.51;-1;1008.7;999.9;9.8
010000;3.9;4.9;6.0;3.0;7.6;14.4;-1;1.02;-1;1008.2;999.9;3.1
010000;2.6;4.4;8.0;1.0;11.7;18.0;-1;9.91;-1;1008.4;999.9;5.3
100000;1.2;3.8;10.0;-2.0;10.4;18.0;-1;0.00;-1;1014.0;999.9;4.8
000000;0.3;6.7;16.0;0.0;17.0;28.7;39.6;0.00;-1;1019.8;999.9;14.3
000000;-0.1;3.1;7.0;1.0;20.2;32.4;46.9;0.00;-1;1024.1;999.9;10.0
000000;-0.7;2.4;5.0;-1.0;17.0;25.2;61.1;0.00;-1;1024.0;999.9;15.8
000000;-1.8;3.2;5.0;2.0;25.2;35.9;50.4;0.00;-1;1021.2;999.9;14.3
000000;0.5;4.6;9.0;0.0;16.7;25.2;-1;0.00;-1;1011.6;999.9;10.0
010000;0.9;4.5;8.0;2.0;21.1;25.2;-1;0.00;-1;1005.9;999.9;17.5
000000;-2.4;3.6;7.0;0.0;17.6;25.2;50.4;0.51;-1;1010.6;999.9;18.8
011000;-0.6;2.6;8.0;-1.0;17.0;25.2;-1;3.05;-1;1010.5;999.9;14.0
000000;1.8;7.0;16.0;-4.0;17.0;28.7;39.6;0.00;-1;1011.5;999.9;11.3
010000;5.6;8.0;14.0;4.0;24.8;35.9;53.9;4.06;-1;1008.7;999.9;7.7
000000;2.5;8.9;14.0;2.0;18.9;28.7;-1;0.51;-1;1018.1;999.9;22.5
000000;4.0;8.8;12.0;7.0;22.0;25.2;35.9;2.03;-1;1011.1;999.9;20.0
000000;2.0;7.5;13.0;3.0;17.6;25.2;35.9;0.00;-1;1013.4;999.9;20.0
000000;0.0;7.4;12.0;3.0;11.7;25.2;-1;0.00;-1;1017.6;999.9;15.0
000000;0.8;8.0;13.0;3.0;9.8;18.0;-1;0.00;-1;1019.2;999.9;15.8
010000;7.0;10.1;14.0;6.0;27.4;43.2;64.8;19.05;-1;1006.3;999.9;11.3
000000;5.5;6.9;10.0;5.0;27.0;35.9;57.6;0.00;-1;1009.3;999.9;9.0
100000;3.2;5.8;11.0;1.0;9.8;21.7;-1;0.00;-1;1016.3;999.9;9.2
000000;5.2;9.6;16.0;3.0;16.1;21.7;-1;0.00;-1;1015.4;999.9;16.3
000000;7.6;12.4;18.0;6.0;14.8;25.2;-1;0.00;-1;1014.7;999.9;15.8
000000;7.7;12.4;17.0;7.0;15.4;25.2;-1;0.00;-1;1015.4;999.9;15.8
010000;5.5;7.6;10.0;6.0;17.0;25.2;-1;0.00;-1;1013.0;999.9;9.5
000000;3.4;8.8;12.0;6.0;22.0;35.9;46.9;0.00;-1;1009.6;999.9;17.5
010000;4.6;8.2;11.0;6.0;27.4;32.4;50.4;2.03;-1;1007.5;999.9;12.1
000000;4.0;7.6;12.0;4.0;19.8;25.2;-1;0.00;-1;1011.7;999.9;14.8
010000;3.5;5.9;8.0;5.0;20.2;28.7;46.9;8.13;-1;1011.5;999.9;9.8
010000;4.3;6.6;9.0;5.0;11.7;18.0;-1;10.92;38.1;1017.1;999.9;15.4
010000;4.3;6.0;9.0;3.0;11.9;14.4;-1;0.00;-1;1020.7;999.9;9.2
110000;6.0;6.7;9.0;5.0;19.3;28.7;35.9;12.95;-1;1017.6;999.9;5.3
000000;3.9;7.9;13.0;4.0;10.7;14.4;-1;0.00;-1;1020.1;999.9;14.3
000000;10.0;14.0;20.0;5.0;11.3;21.7;-1;0.00;-1;1014.6;999.9;10.6
000000;11.5;17.3;25.0;10.0;11.7;18.0;39.6;0.51;-1;1013.5;999.9;13.7
010010;11.9;14.5;18.0;10.0;7.2;14.4;-1;2.03;-1;1013.2;999.9;4.5
010000;9.8;12.3;15.0;11.0;13.5;18.0;-1;3.05;-1;1013.1;999.9;8.2
000000;4.7;10.9;13.0;9.0;19.8;28.7;35.9;0.00;-1;1020.6;999.9;17.5
000000;3.1;10.3;14.0;7.0;19.8;28.7;43.2;0.00;-1;1027.0;999.9;18.0
000000;-0.2;11.3;16.0;-3.0;10.2;14.4;-1;0.00;-1;1028.0;999.9;15.8
000000;6.8;13.0;17.0;7.0;11.3;18.0;-1;0.00;-1;1024.3;999.9;12.6
000000;9.4;13.8;18.0;10.0;10.7;14.4;-1;0.00;-1;1021.2;999.9;6.6
000000;7.4;15.1;20.0;10.0;12.2;25.2;-1;0.00;-1;1019.9;999.9;17.5
000000;8.8;15.4;22.0;8.0;11.3;18.0;-1;0.00;-1;1019.1;999.9;17.5
000000;10.3;17.8;25.0;9.0;10.7;18.0;-1;0.00;-1;1017.9;999.9;20.0
000000;10.6;18.7;25.0;13.0;20.9;35.9;-1;0.00;-1;1017.3;999.9;20.0
010000;11.6;18.8;24.0;15.0;17.0;28.7;-1;0.00;-1;1020.6;999.9;14.8
010000;10.6;17.8;24.0;13.0;19.8;28.7;-1;0.00;-1;1023.2;999.9;16.3
010000;11.7;14.0;18.0;12.0;10.2;18.0;-1;5.08;-1;1025.7;999.9;8.0
000000;9.1;16.4;20.0;9.0;8.1;14.4;-1;0.00;-1;1025.5;999.9;13.7
000000;8.8;17.3;22.0;12.0;15.7;25.2;-1;0.00;-1;1022.6;999.9;16.3
000000;11.4;17.7;23.0;12.0;7.2;14.4;-1;0.00;-1;1016.2;999.9;16.1
010010;14.2;17.7;23.0;12.0;7.2;14.4;-1;18.03;-1;1005.8;999.9;13.7
010000;13.3;16.9;22.0;13.0;15.7;28.7;-1;2.03;-1;997.8;999.9;13.7
010000;9.4;13.0;15.0;10.0;26.5;35.9;-1;4.06;-1;999.2;999.9;17.5
010000;8.1;12.5;18.0;8.0;28.7;43.2;-1;2.03;-1;1007.9;999.9;16.3
010000;11.6;16.9;22.0;12.0;32.8;53.9;-1;2.03;-1;1009.6;999.9;10.5
000000;7.8;14.1;18.0;12.0;30.2;39.6;-1;0.00;-1;1010.0;999.9;18.8
010000;6.6;11.1;13.0;8.0;14.4;21.7;-1;1.27;-1;1013.7;999.9;18.8
010000;7.4;12.0;16.0;9.0;15.9;18.0;-1;0.25;-1;1015.3;999.9;20.0
000000;6.0;13.6;18.0;10.0;28.3;35.9;-1;0.00;-1;1014.6;999.9;20.0
000000;4.6;11.2;14.0;10.0;30.4;35.9;-1;0.00;-1;1016.4;999.9;18.5
000000;7.0;12.7;16.0;8.0;17.0;25.2;-1;0.00;-1;1021.5;999.9;18.8
000000;7.6;14.2;19.0;10.0;19.1;28.7;-1;0.00;-1;1022.2;999.9;18.5
000000;8.6;17.0;20.0;11.0;17.4;25.2;-1;0.00;-1;1024.9;999.9;17.2
000000;9.4;19.3;26.0;10.0;6.7;10.7;-1;0.00;-1;1025.6;999.9;17.5
000000;13.4;19.9;26.0;12.0;1.9;10.7;-1;0.00;-1;1024.2;999.9;14.3
000000;14.5;19.9;26.0;15.0;7.2;18.0;-1;0.00;-1;1020.0;999.9;16.7
000000;14.0;22.0;27.0;16.0;10.2;14.4;-1;0.00;-1;1017.6;999.9;20.0
000000;11.3;21.0;24.0;18.0;13.3;18.0;-1;0.00;-1;1018.8;999.9;18.5
000000;13.5;21.3;26.0;15.0;9.8;18.0;-1;0.00;-1;1018.8;999.9;17.5
000000;15.1;21.1;27.0;14.0;12.2;21.7;-1;0.00;-1;1015.8;999.9;16.3
010000;15.7;20.6;24.0;19.0;22.6;28.7;-1;0.51;-1;1008.9;999.9;8.2
000000;14.5;19.5;22.0;17.0;28.2;32.4;-1;0.00;-1;1012.5;999.9;17.4
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;13.0;21.8;26.0;16.0;12.8;25.2;-1;0.00;-1;1025.7;999.9;20.0
000000;15.2;20.7;26.0;13.0;11.7;25.2;-1;0.00;-1;1025.2;999.9;16.3
000000;15.7;23.5;30.0;15.0;7.2;21.7;-1;0.00;-1;1021.2;999.9;17.2
000000;16.1;23.1;28.0;14.0;7.6;14.4;-1;0.00;-1;1020.5;999.9;13.2
000000;16.9;25.9;31.0;18.0;7.6;18.0;-1;0.00;-1;1021.0;999.9;14.3
000000;16.7;23.8;32.0;19.0;17.4;28.7;-1;0.00;-1;1021.1;999.9;17.2
000000;12.9;19.8;24.0;15.0;22.4;32.4;-1;0.00;-1;1019.8;999.9;18.8
000000;10.6;19.3;26.0;13.0;21.1;28.7;-1;0.00;-1;1017.4;999.9;18.5
000000;10.2;19.7;26.0;10.0;17.0;25.2;-1;0.00;-1;1017.5;999.9;18.5
100000;11.3;18.8;21.0;15.0;14.4;18.0;-1;0.00;-1;1015.9;999.9;17.2
000000;12.6;18.4;21.0;16.0;12.8;18.0;-1;0.00;-1;1013.6;999.9;16.3
100000;15.0;18.6;23.0;15.0;10.2;14.4;-1;0.00;-1;1012.2;999.9;5.3
000000;13.8;19.2;23.0;14.0;5.7;10.7;-1;0.00;-1;1014.1;999.9;8.2
000000;15.4;20.9;27.0;14.0;11.3;21.7;-1;0.00;-1;1013.7;999.9;8.5
010000;13.4;20.6;28.0;14.0;12.8;28.7;-1;0.25;-1;1009.7;999.9;9.7
000010;13.1;21.3;27.0;14.0;14.8;21.7;-1;0.00;-1;1006.3;999.9;16.3
010000;17.4;20.5;26.0;13.0;10.7;14.4;-1;0.00;-1;1004.0;999.9;8.4
010010;17.6;19.0;22.0;17.0;14.8;18.0;-1;28.96;-1;994.9;999.9;7.7
010000;15.7;16.2;18.0;16.0;14.4;18.0;-1;21.08;-1;994.7;999.9;15.6
010000;13.9;16.8;22.0;15.0;10.4;18.0;-1;12.45;-1;1002.5;999.9;11.4
110000;13.0;15.7;20.0;11.0;4.3;10.7;-1;0.00;-1;1005.5;999.9;10.1
010010;14.2;16.4;21.0;12.0;7.8;18.0;-1;6.10;-1;1003.5;999.9;13.0
010010;13.5;16.2;20.0;11.0;4.1;10.7;-1;13.97;-1;1000.5;999.9;12.2
010000;13.5;15.9;21.0;12.0;6.7;14.4;-1;7.87;-1;1000.8;999.9;13.0
010000;14.9;18.5;23.0;14.0;15.7;25.2;-1;7.11;-1;1001.0;999.9;14.8
000000;13.7;20.0;24.0;16.0;20.2;28.7;-1;0.00;-1;1006.4;999.9;18.8
000000;12.9;17.4;20.0;15.0;22.0;32.4;-1;0.00;-1;1012.1;999.9;12.6
000000;12.7;18.3;21.0;15.0;12.6;18.0;-1;0.00;-1;1015.1;999.9;16.7
000000;13.5;18.8;23.0;13.0;12.2;25.2;-1;0.00;-1;1014.4;999.9;15.4
000000;15.8;18.8;22.0;15.0;14.4;18.0;-1;0.00;-1;1013.9;999.9;18.3
000000;14.5;18.0;22.0;13.0;12.2;18.0;-1;0.00;-1;1014.2;999.9;12.6
000000;13.9;18.0;23.0;11.0;12.2;18.0;-1;0.00;-1;1015.4;999.9;17.5
100000;14.5;19.0;24.0;14.0;17.0;28.7;-1;0.00;-1;1014.5;999.9;11.7
000010;14.9;19.1;25.0;12.0;10.4;18.0;-1;0.00;-1;1012.0;999.9;14.8
