8;87;61.04;28.144;106;390;162;1973-01-01;2020-12-31;Lappeenranta Airport
001000;-16.8;-14.8;-7.0;-19.0;2.2;7.2;-1;0.00;-1;1019.3;999.9;10.1
000000;-16.7;-13.2;-9.0;-18.0;9.8;16.5;-1;0.00;-1;1016.4;999.9;45.1
001000;-15.6;-13.0;-8.0;-20.0;4.6;7.2;-1;0.00;-1;1020.8;999.9;21.2
001000;-15.3;-13.0;-10.0;-18.0;6.9;9.1;-1;0.00;-1;1024.3;999.9;20.4
001000;-12.4;-10.2;-6.0;-14.0;9.3;18.3;-1;0.00;-1;1023.1;999.9;23.8
000000;-11.2;-7.4;-3.0;-18.0;7.2;10.7;-1;0.00;-1;1027.7;999.9;28.0
001000;-8.0;-5.6;-2.0;-10.0;13.3;21.9;-1;0.00;-1;1023.8;999.9;12.7
000000;-2.0;0.0;3.0;-5.0;8.0;13.0;-1;2.03;-1;1014.2;999.9;16.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-7.0;-5.8;-4.0;-7.0;15.2;18.3;-1;5.08;-1;1015.9;999.9;24.9
001000;-8.0;-6.5;-5.0;-8.0;10.0;16.5;-1;0.00;-1;1026.4;999.9;20.3
101000;-2.4;-2.0;0.0;-9.0;15.7;18.3;-1;0.00;-1;1017.3;999.9;2.6
010000;0.0;0.6;1.0;-1.0;5.4;7.2;-1;0.00;-1;1015.5;999.9;4.7
000000;-3.8;-1.1;4.0;-7.0;10.4;16.5;-1;0.00;-1;1018.4;999.9;33.8
000000;-2.2;1.7;6.0;-4.0;15.0;24.1;-1;0.00;-1;1013.0;999.9;34.3
000000;-12.8;-4.2;-1.0;-7.0;11.3;18.3;-1;0.00;-1;1022.8;999.9;50.1
000000;-5.8;-1.7;3.0;-9.0;19.3;24.1;-1;0.00;-1;1018.8;999.9;50.1
011000;-4.0;0.2;3.0;-2.0;20.9;25.9;-1;0.00;-1;1003.7;999.9;32.5
000000;-14.1;-5.3;-1.0;-10.0;5.9;13.0;-1;0.00;-1;1010.8;999.9;45.1
001000;-11.4;-6.8;-3.0;-9.0;13.3;18.3;-1;1.02;-1;1004.5;999.9;21.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-8.2;-6.5;-4.0;-11.0;11.9;18.3;-1;3.56;-1;999.3;999.9;15.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-10.0;-5.0;-1.0;-11.0;8.5;14.8;-1;0.25;-1;1007.8;999.9;15.1
011100;99;-0.2;6.0;-4.0;16.5;29.4;-1;0.25;-1;999.1;999.9;-1
