22;55;56.53;27.267;157;403;236;1973-01-01;2020-08-26;Rezekne
001000;-10.6;-7.6;-4.0;-11.0;13.7;28.7;46.9;2.03;-1;1014.1;999.9;8.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-8.2;-6.6;-4.0;-10.0;15.4;21.7;-1;1.02;-1;1020.0;999.9;7.9
101000;-8.6;-6.2;-2.0;-9.0;3.5;10.7;-1;2.29;-1;1028.1;999.9;6.3
000000;99;-7.3;-4.0;-8.0;8.1;10.7;-1;0.00;-1;1028.6;999.9;4.2
000000;-6.2;-2.7;1.0;-7.0;13.1;21.7;-1;0.25;38.1;1021.0;999.9;7.6
000000;-2.5;0.3;2.0;-2.0;24.3;28.7;-1;0.00;-1;1014.6;999.9;8.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-8.4;-6.0;-1.0;-10.0;13.0;28.7;-1;0.00;-1;1029.5;999.9;11.6
000000;-7.2;-4.8;-3.0;-8.0;11.3;21.7;-1;0.00;-1;1028.6;999.9;10.9
000000;-3.2;-0.6;1.0;-2.0;18.0;25.2;-1;0.00;-1;1022.3;999.9;10.0
000000;-2.0;0.0;1.0;-1.0;13.7;21.7;-1;0.00;4.1;1024.4;999.9;8.7
000000;-2.7;0.2;1.0;-2.0;19.3;25.2;-1;0.00;-1;1022.4;999.9;10.3
010000;-6.2;-1.2;4.0;-4.0;15.4;21.7;-1;0.00;-1;1023.1;999.9;10.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-3.5;-0.3;2.0;-3.0;23.3;28.7;-1;0.00;-1;1018.7;999.9;10.3
000000;-3.8;0.5;2.0;-1.0;18.0;21.7;-1;0.00;-1;1009.6;999.9;14.3
011000;-3.0;-0.8;1.0;-2.0;12.6;21.7;-1;5.08;-1;999.8;999.9;6.6
001000;-6.4;-2.8;0.0;-5.0;23.7;28.7;-1;3.30;-1;1000.8;999.9;9.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-6.5;-2.5;3.0;-6.0;17.0;28.7;-1;0.51;-1;1015.9;999.9;14.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;3.0;6.0;11.0;1.0;19.8;25.2;-1;0.00;-1;1014.6;999.9;7.1
100000;0.6;9.0;14.0;2.0;13.0;21.7;-1;0.00;-1;1019.9;999.9;7.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;4.7;10.0;15.0;5.0;-1;-1;-1;0.00;-1;1023.8;999.9;7.7
000000;3.2;7.2;16.0;2.0;16.5;25.2;-1;0.00;-1;1025.9;999.9;7.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
100000;2.2;5.8;14.0;-1.0;14.4;28.7;-1;0.00;-1;1011.6;999.9;5.5
000000;0.0;3.5;7.0;1.0;21.7;28.7;-1;0.00;-1;1011.2;999.9;8.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;2.3;3.8;7.0;0.0;-1;-1;-1;4.06;-1;1001.0;999.9;8.7
000000;-1.2;3.3;6.0;2.0;24.6;28.7;-1;3.05;-1;1015.5;999.9;15.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;0.2;2.2;5.0;0.0;13.7;28.7;-1;0.00;-1;1012.2;999.9;9.8
010010;1.0;2.0;4.0;-1.0;17.0;21.7;-1;2.03;-1;1004.9;999.9;6.0
000000;2.2;4.8;9.0;2.0;22.4;28.7;43.2;13.97;-1;995.0;999.9;10.3
000000;-3.0;3.0;6.0;1.0;20.7;28.7;43.2;0.00;-1;1001.4;999.9;15.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-5.3;2.5;8.0;-2.0;10.2;25.2;-1;0.00;-1;1023.1;999.9;20.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;0.0;3.8;9.0;-1.0;9.8;18.0;-1;0.00;-1;1021.1;999.9;12.6
000000;-0.7;6.8;10.0;2.0;15.4;28.7;-1;0.00;-1;1012.5;999.9;10.0
010000;1.5;7.0;11.0;3.0;8.1;14.4;-1;0.00;-1;1007.3;999.9;7.6
000000;-1.0;5.2;10.0;1.0;4.4;18.0;-1;0.25;-1;1008.5;999.9;11.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-0.5;4.5;8.0;2.0;27.0;28.7;-1;0.00;-1;1018.5;999.9;17.5
