13;40;48.18;23.300;164;394;377;1973-01-01;2016-06-13;Khust
000000;-2.2;-0.4;4.0;-6.0;2.2;3.5;-1;0.00;-1;1020.8;999.9;6.9
000000;-8.2;-6.3;2.0;-10.0;1.5;3.5;-1;0.00;-1;1026.2;999.9;8.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;0.0;0.2;1.0;-1.0;3.0;3.5;-1;3.56;1.0;1023.5;999.9;0.6
010000;-5.3;0.3;1.0;0.0;3.5;3.5;-1;-1;1.0;1018.5;999.9;-1
010000;1.3;2.2;3.0;1.0;3.5;3.5;-1;7.11;1.0;1016.1;999.9;0.8
110000;1.5;3.5;7.0;2.0;-1;-1;-1;19.05;-1;1014.1;999.9;5.1
010000;2.0;4.5;8.0;2.0;5.4;14.4;-1;3.05;-1;1009.5;999.9;7.7
010000;2.5;3.2;5.0;1.0;0.9;3.5;-1;19.05;-1;1005.2;999.9;1.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-3.5;0.3;4.0;-1.0;2.8;3.5;-1;0.00;-1;1005.5;999.9;10.0
000000;-2.0;2.2;6.0;-1.0;3.5;3.5;-1;0.00;1.0;1003.8;999.9;10.0
000000;0.4;3.1;8.0;-1.0;3.5;3.5;-1;0.00;-1;1004.5;999.9;10.0
110000;2.4;3.6;6.0;2.0;3.5;3.5;-1;3.05;-1;1000.5;999.9;6.1
110000;1.4;2.3;3.0;0.0;3.1;3.5;-1;4.06;-1;1000.4;999.9;1.8
010000;0.2;2.7;5.0;1.0;3.5;7.2;-1;1.02;-1;1007.3;999.9;6.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;0.0;0.5;1.0;0.0;8.3;14.4;-1;12.95;-1;1018.0;999.9;1.0
010000;-0.4;0.4;1.0;0.0;3.5;3.5;-1;2.54;-1;1015.8;999.9;1.0
011000;0.2;0.6;2.0;0.0;2.2;3.5;-1;14.99;7.9;1008.4;999.9;1.0
010000;0.0;1.5;3.0;0.0;3.0;10.7;-1;4.06;7.9;1005.7;999.9;6.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;-3.5;-1.5;8.0;-7.0;3.5;3.5;-1;2.03;4.1;1000.7;999.9;6.0
000000;-8.2;-0.4;1.0;-2.0;9.8;21.7;-1;2.03;-1;1000.2;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-5.8;-1.0;1.0;-3.0;6.7;10.7;-1;0.00;5.1;1019.2;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;0.0;2.2;6.0;0.0;11.7;14.4;-1;0.25;3.0;1017.1;999.9;10.0
000000;-0.2;2.2;7.0;0.0;7.2;10.7;-1;0.00;-1;1018.4;999.9;10.0
000000;-4.5;-0.3;4.0;-3.0;-1;-1;-1;0.00;-1;-1;999.9;-1
000000;-6.0;-0.7;6.0;-6.0;1.5;3.5;-1;0.00;-1;1027.1;999.9;10.0
010000;-5.5;2.2;7.0;-4.0;3.0;7.2;-1;0.00;-1;1025.4;999.9;10.0
001000;-3.2;-1.5;0.0;-3.0;2.8;3.5;-1;0.00;-1;1026.1;999.9;8.5
000000;0.2;3.0;6.0;0.0;5.7;10.7;-1;0.00;-1;1025.4;999.9;8.0
000000;-1.8;2.6;7.0;-1.0;5.7;14.4;-1;0.00;-1;1019.7;999.9;10.0
000000;-3.2;2.6;7.0;-1.0;5.7;14.4;-1;0.00;-1;1024.4;999.9;10.0
011000;0.0;2.0;8.0;0.0;3.5;3.5;-1;0.25;-1;1023.6;999.9;6.3
000000;-2.0;1.8;8.0;-2.0;3.5;3.5;-1;0.00;-1;1019.0;999.9;10.0
000000;-5.5;2.2;8.0;-3.0;2.4;3.5;-1;0.00;-1;1019.3;999.9;10.0
000000;-5.3;1.7;4.0;0.0;4.3;7.2;-1;0.00;-1;1017.0;999.9;10.0
000000;-4.0;2.2;6.0;0.0;7.2;14.4;-1;0.00;-1;1020.0;999.9;10.0
000000;-5.8;3.6;7.0;0.0;5.7;10.7;-1;0.00;-1;1022.8;999.9;10.0
000000;-7.5;3.3;9.0;-2.0;4.3;7.2;-1;0.00;-1;1021.3;999.9;10.0
010000;-1.2;5.2;8.0;0.0;2.4;3.5;-1;1.02;-1;1011.3;999.9;10.0
010000;1.7;4.3;8.0;0.0;5.4;10.7;-1;1.02;-1;1010.6;999.9;10.0
000000;-1.8;3.0;8.0;-2.0;5.0;14.4;-1;0.00;-1;1022.6;999.9;10.0
000000;2.2;4.3;7.0;1.0;3.5;3.5;-1;0.51;199.9;1024.7;999.9;10.0
000000;2.0;5.8;11.0;2.0;4.3;7.2;-1;0.00;-1;1029.1;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;5.2;7.2;16.0;0.0;4.3;7.2;-1;0.00;-1;1024.7;999.9;10.0
000000;5.6;8.0;22.0;-1.0;4.1;7.2;-1;0.00;-1;1022.0;999.9;10.0
000000;8.4;10.6;20.0;0.0;3.5;7.2;-1;0.00;-1;1022.6;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;1.6;6.6;14.0;2.0;2.2;3.5;-1;0.00;-1;1022.2;999.9;10.0
000000;-1.4;9.0;16.0;1.0;4.3;7.2;-1;0.00;-1;1022.4;999.9;10.0
000000;-1.0;8.8;20.0;-1.0;3.5;3.5;-1;0.00;-1;1019.2;999.9;11.6
000000;0.7;11.2;19.0;2.0;5.4;10.7;-1;0.00;-1;1015.6;999.9;10.0
000000;1.8;11.2;19.0;2.0;6.7;14.4;-1;0.00;-1;1014.9;999.9;10.0
000000;2.8;10.5;16.0;7.0;5.4;7.2;-1;0.00;-1;1012.3;999.9;10.0
000000;5.0;11.0;17.0;8.0;8.1;21.7;-1;0.00;-1;1007.0;999.9;10.0
010000;3.7;8.6;11.0;6.0;25.7;35.9;-1;0.00;-1;1014.3;999.9;10.0
000000;1.5;6.5;10.0;4.0;3.5;7.2;-1;0.00;-1;1022.4;999.9;10.0
000000;0.5;12.5;18.0;6.0;4.3;7.2;-1;0.00;-1;1016.7;999.9;15.0
000000;8.2;10.0;18.0;2.0;3.5;3.5;-1;0.00;-1;-1;999.9;10.0
010000;6.2;8.3;13.0;5.0;3.5;3.5;-1;0.00;-1;1011.3;999.9;10.0
000000;6.2;12.5;21.0;6.0;4.8;10.7;-1;0.25;-1;1011.0;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;4.5;9.3;12.0;8.0;11.7;18.0;-1;1.02;-1;1007.8;999.9;10.0
010000;1.2;5.0;9.0;1.0;3.5;7.2;-1;0.51;-1;1011.9;999.9;10.0
010000;3.5;6.2;14.0;0.0;4.1;10.7;-1;1.02;-1;1012.2;999.9;10.0
010000;4.0;5.3;7.0;2.0;1.9;3.5;-1;5.08;-1;1015.0;999.9;9.0
000000;2.3;6.5;11.0;3.0;4.4;7.2;-1;2.03;-1;1017.8;999.9;8.5
000000;-1.6;8.2;14.0;2.0;8.0;14.4;-1;0.00;-1;1018.2;999.9;10.0
000000;-0.8;7.4;17.0;0.0;3.5;10.7;-1;0.00;-1;1016.5;999.9;10.0
000000;2.4;7.7;11.0;3.0;7.8;14.4;-1;0.00;-1;1012.8;999.9;10.0
000000;0.6;7.2;14.0;0.0;5.0;10.7;-1;0.00;-1;1010.7;999.9;13.7
000000;2.2;10.2;16.0;6.0;3.0;3.5;-1;0.00;-1;1003.8;999.9;10.0
000000;4.3;8.2;13.0;6.0;1.9;3.5;-1;0.51;-1;1005.8;999.9;10.0
000000;3.7;8.3;12.0;5.0;9.1;14.4;-1;0.51;-1;1011.5;999.9;13.4
000000;3.8;8.5;14.0;6.0;3.5;7.2;-1;0.51;-1;-1;999.9;10.0
000000;5.5;7.2;11.0;3.0;3.5;3.5;-1;0.00;-1;1013.2;999.9;10.0
000000;99;13.8;19.0;9.0;-1;-1;-1;0.00;-1;1004.9;999.9;10.0
000000;5.2;11.2;14.0;8.0;7.2;18.0;-1;0.00;-1;1010.7;999.9;10.0
000000;0.3;7.2;14.0;2.0;3.5;3.5;-1;0.00;-1;-1;999.9;10.0
000000;4.2;7.6;14.0;2.0;3.5;3.5;-1;0.00;-1;1017.4;999.9;8.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;11.6;13.8;20.0;11.0;3.5;3.5;-1;3.05;-1;1017.4;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;10.0;12.0;16.0;9.0;1.9;3.5;-1;0.00;-1;1019.2;999.9;10.0
000000;16.5;18.2;22.0;13.0;0.0;-1;-1;4.06;-1;1012.2;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;13.8;17.8;28.0;10.0;3.5;3.5;-1;0.00;-1;1022.1;999.9;10.0
000000;15.3;19.2;26.0;13.0;4.4;7.2;-1;0.00;-1;1018.7;999.9;10.0
000000;12.8;20.6;30.0;15.0;8.0;14.4;-1;0.00;-1;1014.2;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;3.8;16.0;19.0;13.0;8.0;14.4;-1;0.00;-1;1016.2;999.9;12.1
010000;7.8;10.8;13.0;9.0;7.2;10.7;-1;9.91;-1;1012.6;999.9;10.0
010000;8.0;9.0;99;8.0;7.2;14.4;-1;7.87;-1;1011.9;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;6.0;7.8;17.0;1.0;4.3;7.2;-1;0.00;-1;1026.4;999.9;10.0
000000;8.0;9.5;20.0;5.0;5.4;10.7;-1;0.00;-1;1025.0;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;99;12.2;14.0;10.0;6.3;10.7;-1;1.02;-1;1015.6;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;9.0;16.0;22.0;9.0;8.1;14.4;-1;0.00;-1;1016.8;999.9;17.5
000000;5.3;15.0;23.0;7.0;7.2;21.7;-1;0.00;-1;1013.2;999.9;18.0
000000;6.8;10.5;14.0;6.0;3.5;3.5;-1;0.00;-1;1012.8;999.9;10.0
000000;8.4;15.2;24.0;8.0;3.0;3.5;-1;0.00;-1;1014.5;999.9;10.0
000000;9.3;17.2;26.0;9.0;4.8;10.7;-1;0.00;-1;1017.5;999.9;15.0
000000;11.8;19.8;28.0;12.0;4.8;7.2;-1;0.00;-1;1018.2;999.9;13.4
010000;12.5;16.5;23.0;14.0;2.8;3.5;-1;0.25;-1;1020.2;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;14.8;17.8;24.0;15.0;6.3;14.4;-1;29.97;-1;1023.4;999.9;10.9
010000;14.2;19.3;26.0;13.0;4.1;7.2;-1;0.25;-1;1022.4;999.9;13.4
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;4.7;13.8;15.0;11.0;12.6;28.7;-1;0.00;-1;1019.6;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010010;14.2;16.4;27.0;11.0;3.0;3.5;-1;0.00;-1;1015.7;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;2.2;8.8;19.0;0.0;2.8;3.5;-1;0.00;-1;1025.8;999.9;12.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;4.0;6.0;15.0;2.0;14.4;50.4;-1;8.38;-1;1014.3;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;-1.8;2.8;7.0;0.0;11.3;28.7;-1;2.03;-1;1028.1;999.9;10.0
000000;-6.8;-1.0;3.0;-4.0;-1;-1;-1;0.00;-1;1037.7;999.9;10.0
000000;-4.0;-2.0;2.0;-4.0;0.9;3.5;-1;0.00;-1;1038.2;999.9;10.0
000000;-2.7;1.8;9.0;-4.0;2.8;3.5;-1;0.00;-1;1034.9;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-9.3;-0.2;2.0;-2.0;8.1;10.7;-1;0.00;-1;1029.6;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-5.2;-0.2;6.0;-6.0;2.2;3.5;-1;0.00;-1;1029.9;999.9;12.1
000000;-2.2;2.6;6.0;-6.0;3.0;3.5;-1;0.00;-1;1025.5;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;1.5;3.2;6.0;2.0;2.8;3.5;-1;0.00;-1;1028.8;999.9;8.5
010000;2.8;3.8;4.0;3.0;2.8;3.5;-1;2.03;-1;1025.6;999.9;4.0
010000;1.7;4.2;10.0;0.0;0.6;3.5;-1;0.00;-1;1021.8;999.9;6.9
100000;-0.6;0.5;6.0;-2.0;2.4;3.5;-1;0.00;-1;1022.1;999.9;8.4
010000;2.2;3.0;6.0;1.0;7.2;14.4;-1;6.10;-1;1012.6;999.9;7.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;-0.8;3.0;6.0;0.0;3.5;7.2;-1;0.51;-1;1012.0;999.9;10.0
010000;1.2;2.8;7.0;0.0;5.4;14.4;-1;2.03;-1;1009.7;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;-0.5;3.0;5.0;1.0;-1;-1;-1;0.00;-1;1013.3;999.9;10.0
010010;99;1.5;2.0;0.0;18.9;35.9;-1;-1;-1;1023.3;999.9;8.5
000000;-5.5;-2.0;1.0;-3.0;3.5;3.5;-1;0.00;-1;1033.4;999.9;10.0
001000;-4.2;-2.5;-1.0;-4.0;4.4;7.2;-1;0.00;-1;1029.9;999.9;8.5
010000;-0.8;0.5;2.0;-1.0;0.9;3.5;-1;9.91;-1;1020.1;999.9;1.0
010000;2.6;5.8;8.0;1.0;21.1;53.9;-1;3.05;-1;1009.7;999.9;8.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-7.5;-2.5;-1.0;-5.0;5.4;7.2;-1;0.00;-1;1018.4;999.9;10.0
001000;-3.8;-1.8;2.0;-3.0;2.2;7.2;-1;2.03;-1;1020.6;999.9;1.6
