13;42;50.61;26.142;230;415;332;1973-01-01;2020-12-31;Rivne
010000;0.0;1.9;3.0;0.0;24.1;32.4;-1;16.26;20.1;999.1;999.9;8.2
001000;-0.4;1.0;2.0;-1.0;19.8;25.2;-1;1.02;7.9;1000.7;999.9;8.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-6.1;-1.6;4.0;-5.0;4.4;7.2;-1;0.00;4.1;999.7;999.9;12.6
001000;-3.1;-1.7;0.0;-3.0;10.7;21.7;-1;0.51;4.1;1001.1;999.9;5.3
001000;-3.1;-2.5;-2.0;-3.0;31.5;35.9;-1;5.08;-1;995.3;999.9;1.9
001000;-6.5;-3.9;-3.0;-7.0;22.0;28.7;-1;1.27;7.9;1014.1;999.9;6.8
000000;-8.0;-5.9;-1.0;-14.0;8.1;10.7;-1;0.00;7.9;1019.1;999.9;7.7
001000;-6.5;-2.2;-1.0;-4.0;20.7;32.4;-1;0.51;7.9;1013.6;999.9;10.9
001000;-6.8;-5.5;-4.0;-7.0;20.2;25.2;-1;3.05;7.9;1015.1;999.9;3.7
001000;-5.5;-3.3;0.0;-6.0;18.9;21.7;-1;0.51;7.9;1024.0;999.9;6.9
000000;-6.2;-3.6;0.0;-7.0;14.8;18.0;-1;0.00;7.9;1026.5;999.9;9.2
000000;-6.9;-3.6;0.0;-7.0;4.4;7.2;-1;0.00;7.9;1025.1;999.9;11.7
001000;-4.9;-3.1;1.0;-8.0;12.2;18.0;-1;2.03;6.1;1022.9;999.9;9.2
000000;-4.1;-0.2;3.0;-2.0;5.4;14.4;-1;0.00;7.9;1025.4;999.9;15.0
000000;-4.0;-1.1;2.0;-3.0;5.0;7.2;-1;0.00;-1;1023.2;999.9;7.7
100000;-3.9;-3.0;1.0;-7.0;4.1;7.2;-1;0.00;4.1;1028.6;999.9;3.9
100000;-4.6;-4.2;0.0;-9.0;0.9;3.5;-1;0.00;4.1;1026.7;999.9;2.7
100000;-6.0;-3.3;1.0;-7.0;4.1;10.7;-1;0.00;-1;1024.6;999.9;8.7
100000;-7.4;-4.4;2.0;-11.0;0.4;3.5;-1;0.00;4.1;1025.7;999.9;7.7
000000;-4.7;-1.3;3.0;-5.0;4.1;10.7;-1;0.00;-1;1022.4;999.9;8.4
001000;-2.5;-0.4;3.0;-4.0;11.7;18.0;-1;0.00;1.0;1024.0;999.9;8.5
000000;-6.0;-1.2;3.0;-6.0;8.1;14.4;-1;0.00;-1;1025.8;999.9;9.2
010000;-3.1;0.0;4.0;-4.0;20.2;25.2;-1;0.00;1.0;1016.5;999.9;9.2
011000;1.0;2.4;8.0;1.0;27.4;35.9;-1;3.56;1.0;1005.7;999.9;4.0
011000;-2.5;0.4;2.0;-1.0;19.3;25.2;-1;2.03;-1;1008.3;999.9;9.8
000000;-2.0;0.7;5.0;-2.0;23.9;35.9;-1;0.00;-1;1016.1;999.9;9.2
010000;1.7;2.6;5.0;1.0;20.9;25.2;-1;0.76;-1;1017.9;999.9;6.8
000000;1.0;3.6;7.0;0.0;18.9;32.4;-1;0.00;-1;1023.7;999.9;10.0
000000;2.2;6.1;10.0;3.0;26.1;35.9;-1;0.00;-1;1019.9;999.9;9.2
000000;3.2;7.5;14.0;1.0;17.0;21.7;-1;0.00;-1;1020.4;999.9;5.0
000000;3.3;9.4;17.0;3.0;6.7;14.4;-1;0.00;-1;1022.2;999.9;12.1
000000;3.8;9.2;16.0;3.0;13.0;21.7;-1;0.00;-1;1023.3;999.9;9.0
000000;4.1;8.6;15.0;2.0;10.7;18.0;-1;0.00;-1;1025.2;999.9;8.5
000000;1.9;7.0;12.0;1.0;16.7;25.2;-1;0.00;-1;1025.2;999.9;10.0
000000;2.5;8.0;14.0;3.0;14.8;21.7;-1;0.00;-1;1025.9;999.9;10.0
000000;3.0;8.1;15.0;2.0;10.4;18.0;-1;0.00;-1;1022.1;999.9;11.4
000000;2.2;8.1;15.0;2.0;10.7;18.0;-1;0.00;-1;1014.3;999.9;11.7
000000;1.9;6.8;11.0;5.0;13.0;18.0;-1;0.00;-1;1014.3;999.9;9.2
000000;3.3;6.6;10.0;5.0;17.0;25.2;-1;0.00;-1;1009.2;999.9;7.4
010000;4.0;9.8;16.0;5.0;18.0;25.2;-1;0.00;-1;1004.1;999.9;10.0
010000;2.6;3.8;5.0;3.0;15.7;21.7;-1;1.02;-1;1019.0;999.9;7.7
010000;2.9;6.5;12.0;2.0;9.4;14.4;-1;0.00;-1;1023.8;999.9;8.0
000000;2.8;7.3;13.0;2.0;8.1;18.0;-1;0.00;-1;1016.8;999.9;6.0
000000;3.4;10.5;18.0;4.0;17.0;35.9;-1;0.00;-1;1009.2;999.9;9.2
010000;3.6;4.4;6.0;3.0;8.5;14.4;-1;9.91;-1;1010.7;999.9;6.0
010000;4.0;6.4;11.0;2.0;7.8;18.0;-1;0.00;-1;1013.5;999.9;8.0
