13;38;49.23;28.600;298;449;349;1973-01-01;2020-12-31;Vinnytsia
011000;-0.9;1.0;4.0;-1.0;14.4;25.2;-1;7.11;20.1;1001.0;999.9;6.9
000000;-2.0;1.0;4.0;-1.0;11.3;18.0;-1;0.25;20.1;1003.3;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
100000;-7.4;-6.6;-1.0;-12.0;2.2;10.7;-1;0.00;20.1;1003.0;999.9;2.6
011000;-3.8;-2.6;0.0;-6.0;21.7;35.9;-1;0.51;20.1;1000.5;999.9;3.1
001000;-3.5;-2.5;1.0;-3.0;24.3;28.7;-1;3.05;-1;997.8;999.9;3.5
001000;-6.0;-3.4;-2.0;-5.0;16.5;25.2;-1;0.51;38.1;1012.1;999.9;6.6
000000;-8.3;-5.2;-3.0;-7.0;24.6;35.9;-1;0.51;38.1;1016.2;999.9;10.0
001000;-7.6;-4.8;-4.0;-6.0;26.3;28.7;-1;3.56;38.1;1010.2;999.9;4.0
001000;-6.4;-4.7;-4.0;-6.0;22.0;35.9;-1;7.87;38.1;1011.8;999.9;2.9
001000;-4.8;-3.0;1.0;-5.0;22.0;28.7;-1;1.02;38.1;1020.1;999.9;4.0
001000;-5.6;-4.2;0.0;-8.0;18.0;28.7;-1;5.08;38.1;1023.1;999.9;3.5
000000;-10.1;-6.2;-2.0;-10.0;0.0;-1;-1;0.00;38.1;1026.9;999.9;4.0
100000;-9.3;-6.7;-2.0;-11.0;7.6;14.4;-1;0.00;20.1;1026.3;999.9;2.9
001000;-3.1;-1.4;1.0;-6.0;1.9;7.2;-1;53.09;38.1;1026.4;999.9;3.5
111000;-2.8;-1.9;0.0;-4.0;7.6;18.0;-1;3.05;38.1;1023.4;999.9;1.6
001000;-4.7;-2.8;0.0;-7.0;12.6;18.0;-1;1.02;38.1;1027.2;999.9;4.0
100000;-10.4;-8.0;-2.0;-12.0;0.0;-1;-1;0.00;38.1;1027.6;999.9;4.7
000000;-10.3;-5.8;0.0;-10.0;11.9;21.7;-1;0.00;-1;1024.0;999.9;8.2
000000;-11.0;-7.4;0.0;-14.0;0.4;3.5;-1;1.02;74.9;1026.0;999.9;5.6
000000;-8.3;-4.7;-1.0;-10.0;0.0;-1;-1;0.00;38.1;1022.2;999.9;4.0
000000;-3.5;-1.2;1.0;-4.0;23.0;35.9;-1;0.00;38.1;1021.0;999.9;4.0
000000;-8.3;-3.6;-1.0;-7.0;20.2;28.7;-1;0.00;38.1;1023.1;999.9;9.2
000000;-10.0;-2.5;5.0;-11.0;6.7;14.4;-1;0.00;38.1;1018.1;999.9;8.5
000000;-6.6;1.5;5.0;-1.0;11.7;14.4;-1;0.00;38.1;1008.9;999.9;10.0
000000;-4.0;0.9;4.0;-2.0;11.7;21.7;-1;0.00;20.1;1007.6;999.9;7.7
001000;-5.2;-0.2;3.0;-3.0;14.4;21.7;-1;0.00;20.1;1016.8;999.9;9.2
010000;0.2;1.8;3.0;1.0;9.3;18.0;-1;0.51;20.1;1018.6;999.9;3.2
100000;-1.8;2.6;5.0;1.0;10.7;18.0;-1;0.00;-1;1024.2;999.9;7.2
000000;-1.5;4.4;8.0;1.0;13.5;25.2;-1;0.00;7.9;1021.3;999.9;6.9
000000;0.1;6.0;15.0;2.0;6.7;14.4;-1;0.00;4.1;1021.3;999.9;4.0
100000;3.0;6.6;14.0;0.0;3.5;7.2;-1;0.00;-1;1024.3;999.9;2.7
000000;2.1;8.1;14.0;3.0;4.1;10.7;-1;0.00;-1;1026.3;999.9;7.7
000000;3.2;7.8;13.0;3.0;7.8;21.7;-1;0.00;-1;1028.5;999.9;8.2
000000;0.3;5.8;12.0;1.0;10.7;25.2;-1;0.00;-1;1028.1;999.9;7.4
000000;1.4;7.5;14.0;2.0;8.5;21.7;-1;0.00;-1;1027.9;999.9;7.7
000000;2.0;7.4;13.0;1.0;9.8;21.7;-1;0.00;-1;1023.2;999.9;8.0
000000;-3.8;7.6;15.0;-1.0;6.3;14.4;-1;0.00;-1;1016.2;999.9;8.2
000000;0.0;6.5;12.0;4.0;6.3;14.4;-1;0.00;-1;1014.7;999.9;6.9
000000;3.2;8.2;12.0;4.0;9.3;21.7;-1;7.87;-1;1011.2;999.9;3.7
000000;0.8;12.3;19.0;4.0;20.0;25.2;-1;0.00;-1;1007.0;999.9;8.7
100000;2.2;6.6;14.0;2.0;5.7;7.2;-1;0.00;-1;1015.9;999.9;4.3
010000;4.1;8.8;16.0;3.0;13.0;18.0;-1;0.00;-1;1022.3;999.9;6.3
000000;3.3;12.0;18.0;6.0;8.5;18.0;-1;0.00;-1;1016.9;999.9;8.5
000000;1.2;12.8;19.0;8.0;5.4;10.7;-1;0.00;-1;1010.5;999.9;10.0
010000;0.9;11.9;18.0;6.0;5.7;18.0;-1;6.10;-1;1008.5;999.9;8.5
000000;2.9;10.1;16.0;4.0;13.0;25.2;-1;0.00;-1;1015.4;999.9;7.7
001000;4.3;17.0;25.0;12.0;23.7;28.7;-1;0.00;-1;1009.2;999.9;11.3
010000;5.0;12.2;19.0;7.0;17.0;35.9;-1;0.00;-1;1004.0;999.9;9.2
010000;1.5;8.2;12.0;6.0;6.3;14.4;-1;6.10;-1;1008.7;999.9;7.7
000000;0.2;6.2;12.0;1.0;9.8;21.7;-1;50.04;-1;1015.9;999.9;7.7
000000;0.1;6.1;11.0;2.0;6.3;18.0;-1;0.00;-1;1017.1;999.9;10.0
000000;-2.0;5.6;10.0;0.0;15.4;28.7;-1;0.00;-1;1018.7;999.9;10.0
000000;-4.0;7.8;13.0;3.0;28.3;35.9;-1;0.00;-1;1016.5;999.9;10.0
000000;-3.7;8.7;14.0;3.0;21.1;28.7;-1;0.00;-1;1012.8;999.9;10.0
000000;-0.2;7.5;14.0;2.0;7.6;25.2;-1;0.00;-1;1009.7;999.9;7.7
000000;-1.9;7.4;14.0;1.0;4.1;7.2;-1;0.00;-1;1011.3;999.9;9.2
000000;-1.2;10.9;17.0;5.0;13.5;28.7;-1;0.00;-1;1009.2;999.9;10.0
000000;-0.7;9.8;16.0;5.0;9.3;18.0;-1;0.00;-1;1008.2;999.9;10.0
000000;0.0;11.6;18.0;4.0;8.5;18.0;-1;0.00;-1;1007.0;999.9;10.0
010000;6.7;9.5;12.0;8.0;13.5;25.2;-1;1.52;-1;1011.2;999.9;7.7
000000;3.7;9.6;14.0;6.0;4.1;7.2;-1;0.00;-1;1013.8;999.9;7.1
