22;58;56.52;21.097;5;350;246;1973-01-01;2020-12-31;Liepaja
000000;-4.5;-1.9;1.0;-6.0;4.4;10.7;-1;0.00;-1;995.0;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-6.3;-3.9;-3.0;-5.0;16.7;25.2;-1;4.06;7.9;1000.3;999.9;6.9
001000;-8.4;-4.8;-2.0;-6.0;12.6;21.7;-1;0.00;-1;1008.9;999.9;8.5
000000;-9.7;-4.3;-1.0;-6.0;17.4;25.2;-1;0.00;-1;1015.8;999.9;10.0
000000;-7.9;-3.9;1.0;-12.0;10.4;21.7;-1;0.00;4.1;1017.8;999.9;10.0
000000;1.0;1.7;4.0;-1.0;9.3;14.4;-1;0.00;1.0;1014.4;999.9;5.8
000000;-1.9;0.5;2.0;-2.0;8.1;18.0;-1;0.00;-1;1019.4;999.9;7.7
000000;-6.6;-2.6;2.0;-6.0;5.4;14.4;-1;0.00;-1;1022.5;999.9;9.2
000000;-6.4;-2.5;2.0;-7.0;9.4;21.7;-1;0.00;-1;1027.1;999.9;10.0
010000;-2.0;0.3;3.0;-3.0;24.1;35.9;39.6;1.02;-1;1024.1;999.9;5.5
010000;2.2;3.0;4.0;2.0;16.1;21.7;39.6;11.94;-1;1014.9;999.9;1.8
010000;0.5;2.8;4.0;2.0;27.4;32.4;50.4;2.29;-1;1014.2;999.9;8.0
000000;-2.6;1.2;4.0;-2.0;13.0;25.2;-1;0.00;-1;1021.7;999.9;10.0
001000;-4.7;-0.1;3.0;-4.0;9.1;21.7;-1;0.00;-1;1028.8;999.9;10.0
000000;-1.0;1.1;4.0;-6.0;24.8;35.9;50.4;0.00;-1;1026.6;999.9;10.0
010000;1.2;3.3;5.0;2.0;15.7;28.7;50.4;1.02;-1;1018.3;999.9;8.5
000000;-1.1;1.1;4.0;-1.0;9.8;18.0;-1;0.00;-1;1024.9;999.9;10.0
000000;0.3;2.1;3.0;-1.0;18.5;25.2;-1;0.00;-1;1024.4;999.9;7.7
100000;0.3;2.4;7.0;0.0;11.7;25.2;-1;0.00;-1;1024.2;999.9;5.0
000000;-7.5;0.1;4.0;-4.0;10.4;18.0;-1;0.00;-1;1030.3;999.9;10.0
010000;0.0;2.7;5.0;-2.0;32.4;43.2;64.8;0.00;-1;1020.5;999.9;10.0
110000;2.9;3.8;6.0;3.0;10.4;28.7;43.2;3.05;-1;1008.0;999.9;4.5
