23;9;47.70;22.886;126;391;385;1973-01-01;2020-12-31;Satu Mare
010000;0.8;2.6;7.0;0.0;17.0;28.7;-1;0.76;-1;1005.4;999.9;8.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-3.1;-0.8;1.0;-2.0;14.4;25.2;-1;1.02;-1;998.9;999.9;10.1
001000;-4.6;-1.0;1.0;-3.0;27.8;39.6;-1;0.00;1.0;999.2;999.9;9.7
000000;-4.8;-0.7;5.0;-3.0;34.4;43.2;-1;0.00;-1;1004.8;999.9;10.0
000000;-5.9;-1.0;1.0;-4.0;27.0;35.9;-1;0.00;-1;1018.7;999.9;15.6
011000;-4.0;-1.6;1.0;-6.0;16.7;25.2;-1;0.00;-1;1022.4;999.9;9.0
000000;-1.6;1.9;6.0;-1.0;22.0;28.7;-1;0.00;-1;1017.2;999.9;10.5
000000;-0.9;1.6;6.0;-1.0;23.0;28.7;-1;0.00;-1;1018.0;999.9;8.5
000000;-4.6;0.4;4.0;-3.0;17.0;28.7;-1;0.00;-1;1024.1;999.9;11.1
000000;-5.1;-0.6;5.0;-5.0;9.4;25.2;-1;0.00;-1;1026.1;999.9;11.3
000000;-5.0;0.1;6.0;-5.0;6.3;18.0;-1;0.00;-1;1023.2;999.9;10.9
001000;-2.1;0.6;3.0;-2.0;5.9;10.7;-1;0.00;-1;1025.0;999.9;8.7
000000;-1.6;2.0;7.0;-3.0;6.7;14.4;-1;0.00;-1;1024.8;999.9;8.0
000000;-2.9;2.0;7.0;-2.0;6.3;10.7;-1;0.00;-1;1018.8;999.9;9.2
010000;-2.2;1.6;6.0;-3.0;6.3;21.7;-1;1.02;-1;1022.4;999.9;10.8
001000;-0.4;1.6;6.0;0.0;5.4;14.4;-1;4.06;-1;1021.3;999.9;6.8
000000;-2.2;4.2;10.0;-1.0;4.8;7.2;-1;0.00;-1;1016.6;999.9;8.4
000000;-5.4;2.2;6.0;-5.0;8.7;18.0;-1;0.00;-1;1018.2;999.9;17.2
001000;-1.2;2.4;6.0;-1.0;7.2;10.7;-1;0.00;3.0;1014.6;999.9;10.8
000000;-4.0;2.6;6.0;0.0;14.4;21.7;-1;0.00;-1;1018.9;999.9;11.9
000000;-3.9;2.9;8.0;-1.0;13.0;28.7;-1;0.00;-1;1021.3;999.9;16.9
000000;-5.2;1.0;9.0;-7.0;5.7;10.7;-1;0.00;-1;1020.6;999.9;13.7
000000;0.0;5.3;10.0;-1.0;17.0;32.4;-1;0.00;-1;1010.5;999.9;12.1
000000;0.7;4.3;10.0;0.0;14.4;28.7;-1;0.00;-1;1009.3;999.9;7.7
000000;-2.6;2.0;9.0;-4.0;13.7;21.7;-1;0.00;-1;1022.2;999.9;13.0
000000;0.3;3.0;8.0;-2.0;7.8;10.7;-1;0.00;-1;1024.4;999.9;6.9
000000;2.6;5.9;11.0;2.0;8.1;10.7;-1;0.00;-1;1028.2;999.9;8.9
000000;1.4;6.4;14.0;1.0;6.1;14.4;-1;0.00;-1;1026.1;999.9;10.8
000000;0.0;8.3;18.0;-1.0;5.2;7.2;-1;0.00;-1;1023.0;999.9;11.1
000000;1.2;9.8;21.0;0.0;8.5;14.4;-1;0.00;-1;1019.3;999.9;11.9
000000;1.3;12.0;21.0;2.0;7.8;10.7;-1;0.00;-1;1021.2;999.9;15.0
000000;3.7;11.7;20.0;3.0;7.8;10.7;-1;0.00;-1;1021.3;999.9;13.4
000000;1.6;12.0;20.0;6.0;14.4;28.7;-1;0.00;-1;1017.7;999.9;15.0
000000;1.3;10.7;16.0;1.0;16.5;25.2;-1;0.00;-1;1019.7;999.9;17.9
000000;1.3;11.0;18.0;4.0;12.0;18.0;-1;0.00;-1;1017.5;999.9;17.5
000000;2.6;9.8;20.0;2.0;8.1;14.4;-1;0.00;-1;1013.6;999.9;13.2
000000;3.4;9.1;20.0;0.0;5.4;7.2;-1;0.00;-1;1013.5;999.9;10.6
000000;4.7;9.6;18.0;4.0;15.4;32.4;-1;0.00;-1;1011.4;999.9;9.8
000000;7.4;11.5;16.0;5.0;16.7;28.7;-1;0.00;-1;1004.2;999.9;12.6
010000;3.4;8.3;14.0;6.0;29.8;39.6;-1;0.00;-1;1013.4;999.9;12.1
000000;1.5;9.1;19.0;1.0;9.1;21.7;-1;0.00;-1;1018.0;999.9;12.6
000000;3.2;8.2;19.0;0.0;9.1;18.0;-1;0.00;-1;1016.2;999.9;9.0
000000;4.0;9.0;19.0;2.0;13.7;25.2;-1;0.00;-1;1009.9;999.9;10.5
010000;4.1;8.4;13.0;5.0;8.1;18.0;-1;1.02;-1;1009.8;999.9;12.6
000000;7.2;14.0;23.0;6.0;11.7;25.2;-1;0.00;-1;1008.9;999.9;12.6
000000;7.1;20.4;28.0;14.0;21.7;32.4;-1;0.00;-1;1005.2;999.9;21.2
010000;6.6;9.1;13.0;6.0;21.1;32.4;-1;0.25;-1;1006.8;999.9;12.6
000000;1.2;5.9;11.0;0.0;13.0;21.7;-1;0.00;-1;1010.5;999.9;12.6
010000;2.5;6.9;15.0;-1.0;11.3;25.2;-1;0.00;-1;1010.1;999.9;12.2
010000;3.4;4.7;8.0;2.0;13.0;25.2;-1;12.95;-1;1014.5;999.9;11.6
110000;3.6;5.4;10.0;0.0;5.9;14.4;-1;2.03;1.0;1015.6;999.9;6.9
000000;0.4;7.6;15.0;0.0;17.6;32.4;-1;7.87;-1;1016.5;999.9;18.2
000000;1.0;8.7;16.0;2.0;10.2;14.4;-1;0.00;-1;1014.9;999.9;14.2
000000;3.7;8.0;15.0;4.0;22.2;43.2;-1;0.00;-1;1012.1;999.9;13.8
000000;1.5;8.4;15.0;-1.0;8.1;14.4;-1;0.00;-1;1009.0;999.9;15.0
000000;4.7;11.2;16.0;7.0;18.0;35.9;-1;0.00;-1;1002.1;999.9;13.4
010000;5.0;9.7;15.0;3.0;10.4;32.4;-1;0.00;-1;1003.8;999.9;13.5
000000;2.7;4.4;9.0;-1.0;20.0;35.9;-1;0.00;-1;1010.6;999.9;10.0
000000;4.5;8.6;16.0;4.0;13.5;28.7;-1;0.00;-1;1015.7;999.9;9.5
010000;5.3;11.6;17.0;5.0;17.0;25.2;-1;0.00;-1;1008.7;999.9;12.9
000000;7.8;12.7;20.0;6.0;9.8;18.0;-1;0.00;-1;1003.6;999.9;12.1
000000;5.6;11.2;16.0;5.0;23.2;35.9;-1;0.00;-1;1010.5;999.9;13.5
000000;1.0;8.0;17.0;-2.0;10.2;14.4;-1;0.00;-1;1015.4;999.9;11.4
000000;2.7;9.3;19.0;1.0;5.2;7.2;-1;0.00;-1;1015.4;999.9;9.7
010000;7.8;13.0;20.0;6.0;7.6;18.0;-1;0.00;-1;1012.0;999.9;10.3
010000;11.1;14.9;21.0;10.0;5.4;7.2;-1;4.06;-1;1015.9;999.9;10.6
000000;10.1;16.8;25.0;7.0;5.4;7.2;-1;0.00;-1;1019.5;999.9;10.5
000000;10.7;18.0;27.0;8.0;8.1;14.4;-1;0.00;-1;1015.8;999.9;13.2
010000;13.3;18.6;25.0;14.0;17.0;39.6;-1;1.27;-1;1011.4;999.9;12.6
000010;13.0;19.0;25.0;14.0;13.0;28.7;-1;0.00;-1;1013.4;999.9;13.2
000000;11.2;19.1;29.0;8.0;5.4;10.7;-1;0.00;-1;1019.5;999.9;13.2
000000;14.7;23.8;31.0;15.0;16.5;28.7;-1;0.00;-1;1016.7;999.9;13.5
000000;14.6;22.3;30.0;14.0;20.0;43.2;-1;0.00;-1;1012.0;999.9;13.5
000000;11.0;18.1;27.0;8.0;8.5;14.4;-1;0.00;-1;1013.5;999.9;13.2
010000;11.3;15.1;22.0;13.0;13.0;18.0;-1;7.11;-1;1014.7;999.9;11.3
010000;8.1;10.3;13.0;9.0;15.9;28.7;-1;13.97;-1;1010.8;999.9;10.0
010000;9.0;9.6;11.0;9.0;19.1;28.7;-1;10.92;-1;1008.2;999.9;9.5
010000;6.6;10.6;16.0;6.0;14.8;21.7;-1;5.08;-1;1019.5;999.9;12.4
