23;15;44.50;26.102;91;439;430;1973-01-01;2020-12-31;Bucharest Airport
110000;2.2;3.3;7.0;0.0;3.1;10.7;-1;1.02;-1;-1;999.9;6.8
010000;0.7;3.2;8.0;-2.0;9.4;21.7;-1;0.00;-1;-1;999.9;8.0
011000;1.1;1.1;3.0;-1.0;32.6;79.1;97.0;23.11;-1;-1;999.9;7.4
001000;-2.2;-0.3;5.0;-4.0;13.3;25.2;-1;3.05;3.0;-1;999.9;9.8
001000;-1.1;0.4;3.0;-1.0;8.3;21.7;-1;0.25;2.0;-1;999.9;8.5
011000;-4.1;-0.2;3.0;-2.0;8.1;21.7;-1;0.00;-1;-1;999.9;8.0
000000;-1.2;2.2;7.0;-1.0;10.6;18.0;-1;0.00;-1;-1;999.9;9.2
000000;-2.3;2.6;8.0;-2.0;4.4;14.4;-1;0.00;-1;-1;999.9;9.2
001000;-1.1;-0.9;0.0;-3.0;10.6;28.7;-1;0.00;-1;-1;999.9;8.0
001000;-2.6;0.6;6.0;-3.0;8.3;18.0;-1;0.00;-1;-1;999.9;6.6
011000;-2.8;-1.6;2.0;-4.0;10.6;25.2;-1;2.03;1.0;-1;999.9;7.7
000000;-3.8;0.1;6.0;-6.0;6.9;18.0;-1;0.00;-1;1027.9;999.9;8.0
100000;0.4;0.6;5.0;-4.0;11.5;18.0;-1;0.00;-1;-1;999.9;4.5
010000;2.8;2.9;5.0;0.0;6.7;18.0;-1;3.05;-1;1018.1;999.9;4.5
011000;1.4;1.4;3.0;0.0;9.6;25.2;-1;4.32;1.0;-1;999.9;4.5
011000;0.4;0.6;2.0;0.0;16.1;50.4;72.0;7.11;-1;-1;999.9;2.9
001000;-0.3;-0.3;0.0;-2.0;18.1;50.4;72.0;38.10;18.0;-1;999.9;2.6
001000;-2.5;-2.5;-1.0;-3.0;24.1;46.9;64.8;2.03;59.9;1018.6;999.9;6.8
011000;-0.6;-0.4;1.0;-2.0;36.9;61.1;79.1;5.08;52.1;1012.3;999.9;2.4
111000;0.5;0.5;2.0;0.0;3.9;18.0;-1;13.97;70.1;-1;999.9;1.0
101000;0.6;1.1;5.0;-3.0;5.9;21.7;-1;0.00;48.0;-1;999.9;2.1
001000;1.1;1.4;6.0;-1.0;5.7;10.7;-1;0.00;38.1;-1;999.9;2.1
100000;-0.2;0.6;5.0;-5.0;4.4;10.7;-1;0.00;32.0;1015.2;999.9;2.4
011000;2.2;2.4;6.0;0.0;7.4;21.7;-1;0.00;30.0;-1;999.9;3.2
001000;-0.3;-0.1;3.0;-2.0;14.4;25.2;-1;1.02;-1;-1;999.9;7.6
000000;1.1;1.7;6.0;-4.0;10.9;21.7;-1;0.00;-1;-1;999.9;4.7
000000;1.5;5.3;10.0;-1.0;5.2;14.4;-1;0.00;13.0;-1;999.9;6.1
000000;4.0;6.6;11.0;0.0;7.4;14.4;-1;0.00;-1;-1;999.9;6.3
001000;3.4;6.9;14.0;-1.0;2.8;10.7;-1;0.00;-1;1024.3;999.9;8.0
000000;5.2;6.8;15.0;0.0;11.1;25.2;-1;0.00;-1;-1;999.9;6.9
