8;88;62.66;29.608;121;397;132;1973-01-01;2020-12-31;Joensuu Airport
100000;-8.5;-6.5;-2.0;-12.0;9.6;18.3;-1;1.02;38.1;992.6;999.9;27.2
100000;-12.9;-10.9;-9.0;-14.0;23.5;92.4;-1;0.00;38.1;994.7;999.9;20.6
000000;-16.7;-13.8;-10.0;-19.0;13.7;18.3;-1;0.00;38.1;997.8;999.9;32.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-20.3;-18.1;-10.0;-25.0;2.2;5.4;-1;0.00;38.1;1005.5;999.9;26.2
001000;-21.8;-19.4;-14.0;-26.0;3.0;13.0;-1;0.00;20.1;1012.3;999.9;9.2
001000;-16.2;-13.6;-8.0;-22.0;4.1;10.7;-1;0.25;38.1;1020.1;999.9;14.6
000000;-22.8;-20.5;-12.0;-27.0;2.8;5.4;-1;0.00;38.1;1018.5;999.9;14.3
000000;-21.2;-19.0;-8.0;-28.0;1.9;5.4;-1;0.00;-1;1022.1;999.9;23.5
000000;-16.4;-13.9;-8.0;-21.0;6.5;13.0;-1;0.00;38.1;1026.5;999.9;23.8
000000;-16.4;-13.6;-9.0;-20.0;4.4;7.2;-1;0.00;38.1;1024.8;999.9;20.6
101000;-15.6;-13.6;-6.0;-24.0;8.5;16.5;-1;0.25;38.1;1026.8;999.9;7.7
001000;-7.1;-5.1;-3.0;-7.0;21.5;27.8;-1;1.02;38.1;1023.3;999.9;7.9
001000;-5.1;-3.0;2.0;-9.0;15.4;31.3;-1;4.06;38.1;1012.1;999.9;13.8
100000;-8.4;-7.8;-4.0;-13.0;4.3;10.7;-1;0.00;38.1;1013.4;999.9;1.0
000000;-8.0;-6.3;-5.0;-8.0;12.6;16.5;-1;0.00;38.1;1015.6;999.9;11.1
001000;-10.7;-7.6;-4.0;-14.0;10.7;14.8;-1;0.25;38.1;1025.7;999.9;15.3
011000;-3.3;-2.4;1.0;-16.0;17.4;21.9;-1;1.27;38.1;1014.2;999.9;7.9
000000;-3.1;-0.3;3.0;-6.0;12.6;16.5;-1;0.51;38.1;1013.8;999.9;26.9
011000;-5.8;-2.0;9.0;-12.0;11.7;18.3;-1;0.00;38.1;1015.5;999.9;41.2
001000;-3.1;-0.1;4.0;-2.0;16.5;24.1;-1;0.51;38.1;1011.0;999.9;29.5
000000;-12.6;-5.9;-3.0;-10.0;14.3;25.9;-1;0.00;38.1;1019.6;999.9;41.2
001000;-4.5;-2.2;3.0;-9.0;13.3;14.8;-1;1.52;38.1;1015.0;999.9;22.0
011000;-2.8;-0.2;1.0;-5.0;22.4;29.4;-1;1.02;38.1;1001.1;999.9;14.8
000000;-15.5;-9.1;-3.0;-15.0;10.9;14.8;-1;0.00;38.1;1010.0;999.9;37.5
000000;-16.6;-9.8;-3.0;-16.0;8.1;13.0;-1;0.00;38.1;1006.8;999.9;41.2
000000;-17.3;-12.0;-4.0;-20.0;4.4;10.7;-1;0.00;38.1;1002.9;999.9;38.8
001000;-13.8;-8.6;-3.0;-16.0;10.0;21.9;-1;0.00;38.1;998.7;999.9;33.2
001000;-13.2;-7.4;-4.0;-13.0;19.1;34.8;-1;0.00;38.1;1005.0;999.9;33.5
001000;-14.8;-9.5;-3.0;-22.0;10.2;20.2;-1;0.00;38.1;1008.4;999.9;34.1
011000;-2.8;-1.7;4.0;-7.0;20.4;25.9;-1;5.08;38.1;997.1;999.9;6.3
000000;-1.8;4.1;9.0;1.0;18.5;25.9;-1;0.00;38.1;1003.5;999.9;36.2
000000;-1.6;1.7;9.0;-5.0;11.7;20.2;-1;0.00;38.1;1008.9;999.9;15.4
000000;-0.9;4.9;11.0;-1.0;13.3;18.3;-1;0.00;38.1;1011.4;999.9;8.4
000000;-4.6;1.4;4.0;-4.0;14.4;25.9;-1;0.00;38.1;1028.2;999.9;36.2
000000;-7.0;0.4;5.0;-8.0;15.4;24.1;-1;0.00;38.1;1031.2;999.9;31.9
010000;1.1;2.9;6.0;0.0;16.9;20.2;-1;1.02;20.1;1019.8;999.9;7.7
000000;0.2;2.0;5.0;1.0;10.4;14.8;-1;0.00;20.1;1017.9;999.9;8.5
110000;0.6;1.0;99;0.0;11.1;25.9;-1;0.00;13.0;1008.1;999.9;1.9
111000;-0.3;2.3;7.0;0.0;14.4;20.2;-1;2.29;13.0;999.2;999.9;15.3
011000;0.0;0.6;1.0;0.0;16.5;21.9;-1;3.05;7.9;995.2;999.9;9.3
000000;-1.3;1.4;4.0;-1.0;14.3;21.9;-1;0.00;7.9;998.7;999.9;15.9
011000;-2.6;0.1;10.0;-5.0;11.5;18.3;-1;0.00;4.1;1006.1;999.9;15.4
001000;-5.6;0.0;4.0;-5.0;19.8;25.9;-1;0.00;7.9;1013.0;999.9;28.5
011000;0.1;0.9;2.0;0.0;21.7;25.9;-1;2.03;7.9;999.4;999.9;6.3
011000;-0.1;1.1;3.0;0.0;16.7;21.9;-1;3.05;7.9;1000.6;999.9;12.6
011000;-0.8;0.2;3.0;-2.0;11.5;16.5;-1;3.05;7.9;1006.2;999.9;8.9
011000;-1.2;1.2;5.0;-1.0;7.8;10.7;-1;0.00;7.9;1010.1;999.9;15.9
011000;-2.7;0.8;5.0;-2.0;10.4;14.8;-1;4.06;7.9;1010.6;999.9;16.7
011000;-2.0;0.8;3.0;-2.0;26.5;42.4;-1;1.02;7.9;990.9;999.9;13.4
011000;-0.9;1.7;5.0;-1.0;17.0;34.8;-1;0.25;7.9;998.0;999.9;18.8
011000;-3.2;1.4;4.0;0.0;18.3;24.1;-1;0.00;7.9;1008.5;999.9;16.7
001000;-3.5;2.6;7.0;-2.0;21.1;29.4;-1;0.00;7.9;1014.1;999.9;27.4
001000;-3.6;1.2;4.0;-5.0;14.6;24.1;-1;0.51;7.9;1013.2;999.9;26.1
000000;-3.7;-0.7;6.0;-8.0;11.5;34.8;-1;0.00;-1;1018.7;999.9;32.8
