8;89;64.29;27.692;147;374;112;1973-01-01;2020-12-31;Kajaani Airport
101000;-8.6;-6.6;-3.0;-13.0;11.5;24.1;-1;0.00;38.1;990.6;999.9;33.0
000000;-21.7;-19.6;-11.0;-25.0;0.2;1.9;-1;0.00;38.1;998.1;999.9;26.2
000000;-25.4;-22.4;-14.0;-29.0;0.6;1.9;-1;0.00;38.1;1000.9;999.9;20.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-24.9;-22.1;-14.0;-28.0;1.1;1.9;-1;0.00;38.1;1005.6;999.9;10.5
001000;-15.0;-13.2;-11.0;-23.0;4.8;9.1;-1;0.76;38.1;1010.9;999.9;7.4
001000;-14.6;-12.9;-11.0;-15.0;6.1;9.1;-1;0.00;38.1;1018.3;999.9;6.9
000000;-18.2;-15.8;-10.0;-22.0;4.8;10.7;-1;0.00;38.1;1017.8;999.9;15.0
000000;-17.3;-14.6;-9.0;-23.0;7.8;14.8;-1;0.00;38.1;1021.2;999.9;23.8
000000;-19.6;-16.5;-8.0;-24.0;8.0;13.0;-1;0.00;38.1;1027.4;999.9;26.9
000000;-21.1;-18.4;-9.0;-27.0;4.3;9.1;-1;0.00;38.1;1026.0;999.9;22.5
001000;-9.8;-8.2;-4.0;-20.0;11.3;14.8;-1;0.51;38.1;1023.3;999.9;6.0
001000;-4.6;-3.0;-1.0;-5.0;21.7;33.2;-1;0.25;38.1;1018.5;999.9;6.0
001000;-5.1;-3.4;0.0;-8.0;14.6;21.9;-1;3.05;38.1;1008.9;999.9;15.0
100000;-7.2;-6.2;-3.0;-11.0;4.4;9.1;-1;0.00;38.1;1013.1;999.9;5.8
001000;-8.8;-7.6;-6.0;-11.0;10.7;14.8;-1;0.00;38.1;1018.1;999.9;9.0
001000;-10.3;-7.7;-4.0;-12.0;9.4;16.5;-1;0.00;38.1;1025.0;999.9;10.8
010000;0.0;0.7;2.0;-4.0;13.9;18.3;-1;4.06;38.1;1009.7;999.9;6.1
010000;-6.2;-3.5;0.0;-10.0;10.2;16.5;-1;0.00;38.1;1014.0;999.9;29.6
000000;-3.5;-0.6;4.0;-12.0;11.3;16.5;-1;0.00;38.1;1012.9;999.9;33.2
001000;-4.6;-1.8;1.0;-7.0;14.3;16.5;-1;0.00;38.1;1011.0;999.9;34.9
000000;-12.9;-7.9;-4.0;-12.0;13.9;20.2;-1;0.00;38.1;1019.2;999.9;41.2
001000;-3.9;-1.7;3.0;-7.0;9.8;14.8;-1;1.02;38.1;1012.4;999.9;28.8
