12;26;47.02;28.983;173;459;384;1973-01-01;2020-12-31;Chisinau
011000;0.2;1.0;5.0;0.0;8.3;21.7;-1;2.03;-1;1003.7;999.9;8.9
000000;1.0;3.6;9.0;0.0;13.5;21.7;-1;0.00;-1;1005.1;999.9;10.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
101000;-1.9;-0.5;1.0;-2.0;8.5;14.4;-1;0.00;-1;1001.6;999.9;4.3
111000;-0.2;0.4;2.0;-1.0;25.2;43.2;53.9;10.92;-1;996.6;999.9;2.6
001000;-3.0;-0.2;3.0;-3.0;27.0;46.9;68.3;8.89;-1;996.9;999.9;9.5
000000;-5.3;-1.8;0.0;-4.0;19.3;21.7;46.9;0.00;7.9;1012.7;999.9;10.6
001000;-6.8;-3.2;-2.0;-4.0;25.2;35.9;50.4;0.25;7.9;1015.5;999.9;8.4
001000;-5.6;-1.6;0.0;-4.0;23.0;39.6;50.4;0.25;7.9;1010.7;999.9;8.9
001000;-5.5;-2.7;-1.0;-4.0;26.7;32.4;46.9;0.51;4.1;1012.0;999.9;7.7
001000;-5.3;-2.3;-1.0;-5.0;20.2;25.2;-1;0.00;4.1;1019.0;999.9;7.2
001000;-2.6;-1.3;0.0;-2.0;18.5;25.2;-1;4.06;7.9;1019.8;999.9;2.7
011000;-6.2;-4.3;-2.0;-6.0;9.3;18.0;-1;0.00;7.9;1025.4;999.9;5.0
001000;-5.1;-2.5;0.0;-6.0;9.3;18.0;-1;0.00;7.9;1026.7;999.9;5.6
000000;-3.0;-0.8;3.0;-5.0;7.2;14.4;-1;0.00;7.9;1027.7;999.9;4.7
111000;0.0;0.3;1.0;0.0;16.1;25.2;-1;5.08;7.9;1020.4;999.9;1.8
101000;0.2;0.3;1.0;0.0;11.9;21.7;-1;3.05;4.1;1022.7;999.9;1.3
001000;-1.2;-0.6;0.0;-2.0;18.5;25.2;-1;5.08;7.9;1023.0;999.9;4.0
000000;-5.9;-2.6;-1.0;-4.0;24.8;32.4;50.4;0.00;7.9;1017.9;999.9;8.9
000000;-7.4;-2.6;0.0;-6.0;14.4;21.7;-1;0.00;7.9;1022.9;999.9;10.0
011000;-3.4;-0.9;0.0;-2.0;26.1;50.4;61.1;0.25;7.9;1017.6;999.9;5.8
001000;-1.6;-1.0;0.0;-2.0;46.9;53.9;68.3;12.95;20.1;1013.8;999.9;1.0
001000;-1.9;-0.8;0.0;-1.0;26.1;39.6;53.9;4.32;74.9;1017.6;999.9;5.3
001000;-6.0;-1.3;2.0;-4.0;18.9;25.2;-1;0.25;38.1;1018.5;999.9;12.1
000000;-5.1;-2.3;2.0;-7.0;7.6;21.7;-1;0.00;38.1;1012.2;999.9;8.4
100000;-0.8;1.6;4.0;0.0;14.4;39.6;50.4;0.00;-1;1007.5;999.9;4.3
000000;-4.2;1.1;4.0;-1.0;21.7;25.2;53.9;0.00;20.1;1018.5;999.9;13.7
010000;0.0;3.3;6.0;1.0;16.9;25.2;-1;0.00;20.1;1020.9;999.9;9.8
000000;0.9;3.9;7.0;2.0;18.0;25.2;-1;0.00;20.1;1025.5;999.9;9.3
000000;1.0;5.8;12.0;1.0;11.7;21.7;-1;0.00;150.1;1024.1;999.9;10.3
