20;3;46.25;20.100;83;364;413;1973-01-01;2020-12-31;Szeged
010000;0.4;2.2;7.0;0.0;13.9;25.2;-1;0.51;-1;1008.1;999.9;14.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-2.4;0.4;4.0;-2.0;15.7;25.2;-1;1.52;7.9;1000.1;999.9;12.2
100000;-4.2;-0.3;2.0;-3.0;23.0;35.9;-1;0.00;-1;1002.2;999.9;10.3
000000;-5.4;-0.7;2.0;-4.0;19.4;25.2;-1;0.00;-1;1009.4;999.9;15.0
000000;-5.8;-0.4;4.0;-3.0;16.1;21.7;-1;0.00;-1;1021.7;999.9;11.9
000000;-3.9;-0.6;5.0;-6.0;17.6;28.7;-1;0.00;-1;1025.1;999.9;6.4
000000;-2.2;2.9;8.0;-1.0;17.0;21.7;-1;0.00;-1;1020.3;999.9;9.0
000000;-0.9;2.9;7.0;0.0;18.9;25.2;-1;0.00;-1;1021.0;999.9;7.1
000000;-0.7;3.3;7.0;1.0;12.0;14.4;-1;0.00;-1;1025.4;999.9;12.6
000000;-4.6;1.8;8.0;-4.0;10.7;18.0;-1;0.00;-1;1027.7;999.9;11.3
000000;-4.4;2.4;10.0;-5.0;5.9;10.7;-1;0.00;-1;1023.2;999.9;7.7
000000;-2.4;3.6;11.0;0.0;17.6;25.2;-1;0.00;-1;1023.3;999.9;12.6
000000;-1.4;2.6;8.0;-3.0;15.7;21.7;-1;0.00;-1;1024.5;999.9;5.8
010000;-2.7;3.4;8.0;1.0;18.9;25.2;-1;0.00;-1;1020.3;999.9;10.1
000000;-2.8;1.9;8.0;-2.0;19.3;25.2;-1;0.00;-1;1023.3;999.9;17.5
000000;-1.9;1.0;5.0;-3.0;13.9;18.0;-1;0.00;-1;1022.1;999.9;10.8
000000;-3.6;0.6;8.0;-6.0;9.4;18.0;-1;0.00;-1;1017.6;999.9;10.1
011000;-0.8;1.6;4.0;-3.0;10.2;14.4;-1;0.51;-1;1016.5;999.9;5.6
011000;-0.2;1.2;4.0;-1.0;10.7;18.0;-1;2.03;4.1;1015.1;999.9;4.8
011000;0.4;1.6;4.0;0.0;17.0;21.7;-1;1.02;74.9;1019.0;999.9;5.0
011000;-1.0;3.6;8.0;0.0;15.7;21.7;-1;0.25;-1;1022.0;999.9;13.7
000000;-3.6;2.6;10.0;-3.0;8.5;10.7;-1;0.00;-1;1022.0;999.9;14.8
000000;-1.3;3.1;11.0;-5.0;9.4;18.0;-1;0.00;-1;1012.8;999.9;10.3
011000;1.5;5.3;10.0;1.0;20.2;25.2;-1;2.03;-1;1011.4;999.9;6.9
000000;-1.5;4.6;10.0;0.0;12.4;18.0;-1;1.02;-1;1025.2;999.9;13.7
000000;0.2;6.7;10.0;1.0;22.8;32.4;-1;0.00;-1;1026.5;999.9;12.1
000000;-0.8;5.6;13.0;-2.0;8.5;14.4;-1;0.00;-1;1028.9;999.9;15.1
000000;-0.9;6.9;16.0;-2.0;9.8;14.4;-1;0.00;-1;1026.0;999.9;12.2
000000;0.3;9.1;19.0;0.0;7.2;10.7;-1;0.00;-1;1022.0;999.9;11.6
000000;1.8;12.0;20.0;5.0;14.8;28.7;-1;0.00;-1;1018.8;999.9;16.4
010000;5.1;12.5;20.0;6.0;17.6;32.4;-1;0.00;-1;1020.4;999.9;17.7
010000;6.2;13.4;20.0;9.0;11.3;18.0;-1;2.03;-1;1021.4;999.9;11.6
000000;2.0;10.8;19.0;6.0;16.1;21.7;-1;0.00;-1;1018.1;999.9;17.5
000000;0.3;9.8;16.0;4.0;11.9;21.7;-1;0.00;-1;1018.8;999.9;14.6
000000;2.3;12.4;18.0;8.0;9.8;14.4;-1;0.00;-1;1017.1;999.9;19.2
000000;3.5;11.0;19.0;3.0;9.4;21.7;-1;0.00;-1;1014.6;999.9;18.2
000000;4.4;11.7;19.0;5.0;13.5;18.0;-1;0.00;-1;1015.1;999.9;6.6
010000;5.3;10.3;16.0;4.0;9.8;18.0;-1;0.51;-1;1013.6;999.9;6.3
010000;3.4;8.9;13.0;6.0;18.0;35.9;-1;0.00;-1;1005.6;999.9;21.2
010000;2.7;5.0;8.0;4.0;42.2;50.4;-1;7.87;-1;1013.4;999.9;12.9
000000;2.9;8.9;15.0;4.0;27.4;35.9;-1;0.25;-1;1018.7;999.9;20.0
000000;1.0;9.5;18.0;2.0;10.4;14.4;-1;0.00;-1;1017.4;999.9;15.0
000000;4.7;9.8;19.0;2.0;9.4;18.0;-1;0.00;-1;1011.2;999.9;13.8
010000;3.8;9.2;13.0;7.0;14.8;28.7;-1;0.00;-1;1011.5;999.9;18.2
000000;6.2;15.3;23.0;5.0;23.9;32.4;-1;0.00;-1;1007.4;999.9;20.1
000000;6.3;16.7;28.0;12.0;28.3;53.9;-1;0.00;-1;1004.5;999.9;21.6
010000;5.4;8.4;12.0;4.0;12.8;25.2;-1;3.30;-1;1008.8;999.9;19.0
000000;2.0;6.8;11.0;0.0;9.8;18.0;-1;0.00;-1;1011.3;999.9;11.3
010000;5.0;6.3;9.0;4.0;15.4;25.2;-1;8.89;-1;1009.6;999.9;6.6
010100;2.6;4.0;5.0;3.0;16.1;21.7;-1;0.00;-1;1013.6;999.9;10.3
010000;3.1;5.0;8.0;1.0;15.7;28.7;-1;1.02;-1;1015.8;999.9;6.6
000000;3.4;8.2;14.0;3.0;18.0;25.2;-1;1.02;-1;1016.6;999.9;17.9
000000;1.4;9.7;17.0;2.0;21.1;32.4;-1;0.00;-1;1017.7;999.9;20.0
010000;3.8;6.8;10.0;5.0;12.6;18.0;-1;0.51;-1;1015.7;999.9;13.0
000000;3.1;9.5;16.0;1.0;12.6;21.7;-1;0.00;-1;1007.9;999.9;15.1
010000;7.6;9.7;14.0;8.0;17.0;28.7;-1;5.08;-1;1000.1;999.9;9.5
010000;3.6;5.7;10.0;3.0;24.8;28.7;-1;11.94;-1;1003.4;999.9;31.9
000000;2.7;6.6;12.0;2.0;13.0;25.2;-1;0.00;-1;1013.3;999.9;16.9
000000;1.6;9.6;17.0;0.0;8.5;10.7;-1;0.00;-1;1015.8;999.9;15.6
010000;6.5;10.6;13.0;8.0;15.4;21.7;-1;1.02;-1;1006.9;999.9;11.4
010000;9.5;10.6;13.0;8.0;7.6;10.7;-1;10.92;-1;1004.6;999.9;7.4
000000;6.6;10.8;15.0;8.0;15.4;21.7;-1;2.03;-1;1013.8;999.9;8.0
000000;3.5;10.3;17.0;3.0;8.1;10.7;-1;0.00;-1;1017.0;999.9;13.8
000000;5.8;13.0;20.0;5.0;14.4;25.2;-1;0.00;-1;1014.6;999.9;12.1
010000;9.7;13.2;20.0;8.0;10.7;14.4;-1;1.02;-1;1011.2;999.9;9.8
000000;10.1;16.5;23.0;9.0;9.1;18.0;-1;0.51;-1;1016.4;999.9;15.0
000000;10.3;17.6;25.0;9.0;10.7;18.0;-1;0.00;-1;1019.0;999.9;18.5
000000;10.5;20.1;28.0;13.0;17.0;28.7;-1;0.00;-1;1015.4;999.9;27.0
010000;12.1;20.0;27.0;14.0;17.6;39.6;-1;0.00;-1;1012.2;999.9;24.3
000000;11.6;20.4;29.0;11.0;11.7;18.0;-1;0.00;-1;1014.4;999.9;30.6
010000;13.7;22.0;29.0;13.0;9.8;18.0;-1;0.00;-1;1019.0;999.9;25.1
000000;16.2;22.4;33.0;15.0;11.3;18.0;-1;0.00;-1;1017.2;999.9;27.8
000000;14.3;20.8;28.0;16.0;13.3;25.2;-1;0.00;-1;1013.5;999.9;17.9
010010;10.8;19.8;28.0;10.0;12.2;32.4;-1;0.00;-1;1014.2;999.9;30.3
010000;6.8;13.5;17.0;10.0;19.3;25.2;-1;5.08;-1;1017.4;999.9;29.9
010000;6.7;10.6;13.0;9.0;27.0;35.9;-1;3.05;-1;1012.5;999.9;10.8
010000;8.7;11.1;15.0;8.0;16.1;32.4;-1;13.46;-1;1012.0;999.9;12.4
010000;7.6;13.2;18.0;8.0;18.5;28.7;-1;0.00;-1;1021.7;999.9;17.2
100000;5.0;12.9;19.0;4.0;9.8;14.4;-1;0.00;-1;1024.5;999.9;20.1
100000;7.3;13.4;20.0;4.0;8.1;10.7;-1;0.00;-1;1023.5;999.9;21.2
000000;9.9;16.1;23.0;7.0;10.4;14.4;-1;1.02;-1;1018.6;999.9;18.2
010000;5.0;11.8;15.0;8.0;14.8;28.7;-1;1.02;-1;1020.6;999.9;24.9
010000;4.1;10.5;15.0;7.0;11.3;18.0;-1;0.00;-1;1020.4;999.9;23.8
000000;3.6;12.2;19.0;2.0;8.5;14.4;-1;0.00;-1;1020.3;999.9;29.6
000000;9.4;18.5;25.0;12.0;18.0;25.2;-1;0.00;-1;1014.5;999.9;31.2
000000;12.0;20.9;28.0;15.0;18.5;25.2;-1;0.00;-1;1007.9;999.9;26.2
000000;11.0;20.1;28.0;10.0;18.0;25.2;-1;0.00;-1;1010.6;999.9;31.2
000000;11.1;21.5;28.0;17.0;16.1;28.7;-1;0.00;-1;1014.3;999.9;40.6
000000;11.1;21.6;29.0;12.0;12.2;18.0;-1;0.00;-1;1016.3;999.9;34.9
000000;9.5;20.5;28.0;14.0;19.3;28.7;-1;0.00;-1;1017.8;999.9;26.9
000000;7.0;18.0;23.0;13.0;24.3;32.4;-1;0.00;-1;1019.0;999.9;33.2
010000;8.8;15.1;22.0;11.0;16.7;28.7;-1;0.00;-1;1017.7;999.9;15.0
010000;8.1;14.8;18.0;12.0;18.5;28.7;-1;0.00;-1;1018.2;999.9;19.0
000000;9.6;16.0;23.0;10.0;15.4;21.7;-1;0.00;-1;1018.3;999.9;18.8
000000;7.1;17.5;25.0;9.0;15.4;25.2;-1;0.00;-1;1013.7;999.9;28.8
010010;8.0;18.6;26.0;10.0;11.3;35.9;-1;0.00;-1;1011.9;999.9;29.5
000000;8.4;19.0;26.0;10.0;9.1;10.7;-1;0.00;-1;1013.7;999.9;32.5
000000;8.8;21.4;28.0;12.0;6.7;10.7;-1;0.00;-1;1015.0;999.9;30.7
000000;11.5;22.1;30.0;12.0;12.6;18.0;-1;0.00;-1;1015.5;999.9;31.2
010010;15.6;21.0;23.0;18.0;12.2;18.0;-1;6.10;-1;1017.9;999.9;20.0
010000;16.9;19.5;22.0;12.0;9.4;14.4;-1;2.03;-1;1020.5;999.9;10.9
100000;16.0;20.6;26.0;17.0;9.3;14.4;-1;0.00;-1;1022.8;999.9;7.6
110010;16.5;21.1;27.0;16.0;9.8;14.4;-1;0.00;-1;1020.6;999.9;7.1
010010;16.2;18.4;22.0;16.0;11.9;28.7;-1;6.10;-1;1014.4;999.9;10.6
010010;15.3;19.4;23.0;14.0;13.3;18.0;-1;23.88;-1;1011.3;999.9;26.4
010000;15.4;19.4;23.0;17.0;12.2;21.7;-1;0.00;-1;1007.1;999.9;11.1
010000;15.7;18.0;23.0;15.0;12.6;18.0;-1;8.89;-1;1007.2;999.9;7.1
000010;14.3;20.5;26.0;15.0;14.8;25.2;-1;0.25;-1;1012.8;999.9;9.0
000000;11.7;18.7;23.0;15.0;13.9;21.7;-1;0.00;-1;1019.3;999.9;29.3
100000;12.5;18.9;26.0;13.0;6.3;10.7;-1;0.00;-1;1019.7;999.9;22.0
000000;14.6;21.3;27.0;16.0;14.4;28.7;-1;0.00;-1;1016.8;999.9;17.9
000000;6.8;15.8;20.0;13.0;21.1;35.9;-1;0.00;-1;1021.2;999.9;39.4
000000;4.2;14.3;20.0;10.0;13.3;18.0;-1;0.00;-1;1019.4;999.9;34.3
000000;3.6;14.4;20.0;8.0;14.8;25.2;-1;0.00;-1;1016.6;999.9;39.4
000000;5.6;17.5;25.0;7.0;16.1;32.4;-1;0.00;-1;1010.7;999.9;40.6
000000;8.7;16.0;20.0;10.0;10.2;14.4;-1;7.11;-1;1013.2;999.9;32.8
000000;8.8;15.8;23.0;7.0;8.7;10.7;-1;0.00;-1;1014.8;999.9;25.6
010010;12.6;15.4;19.0;11.0;9.1;10.7;-1;3.05;-1;1015.5;999.9;12.4
010000;15.3;16.6;20.0;14.0;12.2;18.0;-1;5.08;-1;1016.9;999.9;6.1
010000;16.1;19.3;23.0;16.0;10.4;18.0;-1;0.25;-1;1011.7;999.9;14.3
100000;14.4;19.0;23.0;14.0;11.3;14.4;-1;0.00;-1;1007.1;999.9;31.9
100010;14.7;16.5;24.0;12.0;10.2;18.0;-1;0.00;-1;1010.1;999.9;7.7
000000;12.9;21.4;28.0;14.0;9.4;18.0;-1;0.25;-1;1019.4;999.9;29.9
000000;12.6;22.8;30.0;13.0;8.5;14.4;-1;0.00;-1;1021.8;999.9;20.3
000000;13.8;23.5;31.0;14.0;5.9;7.2;-1;0.00;-1;1021.3;999.9;23.7
000000;16.4;25.7;32.0;18.0;14.8;25.2;-1;0.00;-1;1016.4;999.9;17.9
000000;15.7;20.1;23.0;17.0;17.6;25.2;-1;0.00;-1;1017.8;999.9;13.4
010000;15.4;17.6;21.0;16.0;9.8;14.4;-1;0.00;-1;1018.4;999.9;6.4
000000;16.0;20.0;26.0;13.0;12.2;21.7;-1;4.06;-1;1018.3;999.9;9.5
000000;14.4;23.8;29.0;19.0;20.6;25.2;-1;0.00;-1;1015.5;999.9;27.8
010010;13.8;23.0;28.0;16.0;14.4;21.7;-1;0.00;-1;1012.6;999.9;32.2
000000;14.8;22.1;28.0;15.0;9.1;14.4;-1;0.00;-1;1011.0;999.9;23.0
010010;16.2;21.9;29.0;16.0;9.4;14.4;-1;0.00;-1;1012.1;999.9;13.7
000010;17.2;23.0;31.0;16.0;9.8;18.0;-1;0.00;-1;1012.3;999.9;11.3
010010;17.4;22.6;29.0;18.0;12.6;21.7;-1;0.00;-1;1012.6;999.9;9.5
000000;17.4;22.1;28.0;16.0;7.2;14.4;-1;11.94;-1;1012.0;999.9;9.3
000000;14.4;21.6;26.0;18.0;16.7;25.2;-1;0.00;-1;1014.1;999.9;17.1
000000;12.4;20.5;26.0;15.0;15.4;25.2;-1;0.00;-1;1014.0;999.9;30.6
000000;13.6;20.7;27.0;14.0;7.2;7.2;-1;0.00;-1;1011.2;999.9;15.8
000010;14.8;19.5;24.0;14.0;9.8;18.0;-1;0.00;-1;1010.7;999.9;10.1
000000;13.9;20.9;28.0;12.0;9.8;14.4;-1;0.00;-1;1012.5;999.9;14.3
000010;16.1;24.3;32.0;18.0;14.8;25.2;-1;6.10;-1;1007.1;999.9;13.2
000000;17.8;25.4;32.0;19.0;12.4;21.7;-1;0.00;-1;1008.5;999.9;19.8
000000;17.5;26.9;34.0;18.0;12.2;21.7;-1;0.00;-1;1009.8;999.9;31.2
