25;52;58.42;24.467;47;372;210;2004-07-19;2020-11-30;Parnu
010000;12.7;12.7;13.0;12.0;30.2;37.0;42.4;-1;-1;-1;999.9;9.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;0.8;5.4;9.0;1.0;14.8;18.3;-1;0.00;-1;-1;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;4.7;4.7;7.0;3.0;10.6;13.0;-1;-1;-1;-1;999.9;1.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;8.7;8.7;10.0;6.0;19.4;25.9;-1;0.00;-1;-1;999.9;7.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
100000;6.1;6.1;7.0;3.0;6.7;9.4;-1;0.00;-1;-1;999.9;0.5
000000;9.8;9.8;10.0;9.0;25.6;33.5;-1;0.00;-1;-1;999.9;7.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;4.0;7.6;10.0;3.0;14.4;18.3;-1;0.00;-1;-1;999.9;10.0
010000;4.5;4.5;5.0;4.0;21.3;25.9;44.3;-1;-1;-1;999.9;8.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;5.2;7.7;9.0;4.0;18.0;27.8;-1;0.00;-1;-1;999.9;10.6
000000;4.2;7.7;8.0;7.0;17.6;24.1;-1;0.00;-1;-1;999.9;11.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;6.5;6.5;7.0;6.0;18.9;25.9;-1;-1;-1;-1;999.9;3.1
110000;8.1;8.1;9.0;7.0;18.7;25.9;-1;-1;-1;-1;999.9;3.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;5.0;5.0;99;99;18.9;22.2;-1;0.00;-1;-1;999.9;11.3
100000;1.1;1.1;2.0;0.0;10.2;18.3;-1;0.00;-1;-1;999.9;3.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;5.5;5.5;6.0;5.0;9.4;13.0;-1;-1;-1;-1;999.9;1.8
010000;7.2;7.2;8.0;7.0;40.2;42.4;63.0;-1;-1;-1;999.9;6.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;4.0;4.3;5.0;2.0;16.7;25.9;-1;0.00;-1;-1;999.9;11.3
010000;8.8;8.8;9.0;8.0;45.6;50.0;77.8;-1;-1;-1;999.9;8.2
011000;0.7;3.0;5.0;1.0;29.6;33.5;50.0;-1;-1;-1;999.9;10.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-2.6;-2.6;-2.0;-3.0;25.6;29.4;48.2;-1;-1;-1;999.9;1.0
100000;-6.7;-6.7;-3.0;-10.0;3.1;5.4;-1;0.00;-1;-1;999.9;4.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-6.5;-6.0;-4.0;-8.0;11.5;18.3;-1;0.00;-1;-1;999.9;10.0
001000;-3.2;-3.2;-2.0;-6.0;10.0;13.0;-1;-1;-1;-1;999.9;5.8
001000;-3.8;-3.8;-3.0;-5.0;33.0;37.0;53.5;-1;-1;-1;999.9;0.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;1.4;1.4;3.0;0.0;21.3;31.3;50.0;-1;-1;-1;999.9;3.7
000000;-5.3;-3.1;-2.0;-6.0;8.1;11.1;-1;0.00;-1;-1;999.9;10.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-3.4;-3.4;-3.0;-4.0;24.1;27.8;42.4;-1;-1;-1;999.9;3.9
000000;-0.7;-0.7;1.0;-3.0;7.6;13.0;-1;0.00;-1;-1;999.9;9.2
010000;3.8;3.8;4.0;3.0;23.0;25.9;-1;-1;-1;-1;999.9;10.1
110000;0.0;0.0;99;99;8.3;9.4;-1;-1;-1;-1;999.9;2.7
000000;0.2;0.2;1.0;-1.0;8.5;9.4;-1;0.00;-1;-1;999.9;7.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;4.3;4.3;5.0;3.0;16.1;20.6;-1;-1;-1;-1;999.9;8.4
010000;5.3;5.4;8.0;3.0;28.3;35.2;55.4;-1;-1;-1;999.9;6.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;1.2;1.2;2.0;0.0;10.2;13.0;-1;0.00;-1;-1;999.9;10.0
010000;2.5;2.5;3.0;2.0;8.5;9.4;-1;-1;-1;-1;999.9;4.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-2.2;-2.2;-1.0;-4.0;3.1;3.5;-1;0.00;-1;-1;999.9;6.0
010000;2.5;2.5;3.0;2.0;13.9;18.3;-1;-1;-1;-1;999.9;6.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;3.3;3.3;4.0;2.0;18.3;27.8;-1;0.00;-1;-1;999.9;10.9
000000;1.3;2.4;3.0;2.0;26.5;33.5;46.5;0.00;-1;-1;999.9;7.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-1.7;-1.5;1.0;-4.0;15.7;20.6;-1;0.00;-1;-1;999.9;11.3
000000;-3.7;-3.5;-1.0;-7.0;9.6;11.1;-1;0.00;-1;-1;999.9;11.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;1.8;1.8;2.0;1.0;18.9;25.9;-1;-1;-1;-1;999.9;7.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-3.7;-3.7;-3.0;-4.0;4.1;5.4;-1;0.00;-1;-1;999.9;7.4
001000;-1.3;-1.3;-1.0;-2.0;9.1;11.1;-1;-1;-1;-1;999.9;4.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;1.6;1.6;2.0;1.0;29.6;35.2;55.4;-1;-1;-1;999.9;7.4
010000;4.0;4.0;99;99;15.9;20.6;-1;-1;-1;-1;999.9;9.8
100000;-1.5;-0.5;1.2;-4.7;15.7;25.2;-1;0.00;-1;1014.8;999.9;27.4
011000;-0.2;0.7;2.2;-0.2;23.9;28.7;43.2;2.03;-1;997.0;999.9;14.2
011000;0.7;1.7;2.8;0.7;17.8;29.4;-1;2.29;-1;992.2;999.9;21.1
000000;-0.7;0.4;1.8;-2.8;11.3;16.5;-1;0.00;-1;999.5;999.9;27.8
011000;0.6;2.2;4.2;-2.1;23.9;28.7;50.4;4.06;2.0;995.0;999.9;25.6
010000;1.4;1.9;3.6;-2.0;16.7;22.2;40.7;3.56;-1;1002.7;999.9;14.5
010000;3.3;3.8;6.9;1.4;29.1;39.6;64.8;7.11;-1;998.3;999.9;10.5
110000;4.5;5.2;6.9;3.4;28.7;46.9;68.3;6.60;-1;993.1;999.9;11.3
010000;1.1;3.8;5.5;2.7;43.2;64.8;100.7;13.21;-1;982.8;999.9;19.2
010000;2.2;2.9;7.0;-0.7;20.4;39.6;53.9;5.08;-1;1001.9;999.9;15.4
000000;3.6;5.4;6.9;3.7;19.8;32.4;46.9;0.00;-1;1004.4;1002.3;13.4
010000;3.1;3.9;4.9;2.4;24.3;39.6;53.9;2.03;-1;1009.8;1007.8;9.5
010000;2.5;3.7;4.2;2.7;34.3;39.6;64.8;3.05;-1;1001.2;999.2;12.1
010000;0.1;2.3;4.0;0.2;17.2;25.9;-1;0.76;-1;1008.3;1006.3;29.1
000000;-4.1;-2.5;0.5;-4.3;8.0;10.7;-1;0.00;-1;1024.2;1022.1;36.4
010000;-0.4;1.3;2.6;-5.4;26.1;35.9;46.9;1.02;-1;1021.4;1019.3;30.6
010000;0.4;1.0;2.4;0.0;30.6;39.6;50.4;0.76;-1;1014.9;1012.7;6.6
000000;-0.8;0.9;2.0;0.1;20.7;32.4;46.9;0.00;-1;1004.9;1002.8;7.4
000000;-5.1;-0.6;0.6;-1.4;23.3;28.7;43.2;0.00;-1;1003.7;1001.6;21.9
001000;-2.0;-0.8;-0.1;-2.0;20.0;25.2;-1;1.52;3.0;990.7;988.7;5.8
011000;0.1;0.6;2.0;-0.7;15.2;21.7;-1;2.79;4.1;977.0;975.0;8.4
000000;-2.1;-1.4;-0.5;-2.3;6.5;14.4;-1;1.02;5.1;989.8;987.8;8.9
001000;-2.6;-1.6;-0.2;-5.0;5.2;7.2;-1;0.76;4.1;1000.6;998.6;13.0
001000;-2.9;-2.6;-1.8;-6.0;7.8;11.1;-1;0.51;4.1;1012.9;1010.7;7.9
001000;-4.5;-3.5;-2.5;-4.5;7.0;10.7;-1;0.25;5.1;1026.3;1024.2;11.7
