5;44;53.95;30.100;194;442;268;2004-08-10;2020-12-31;Mogilev
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-1.6;5.0;7.0;1.0;6.1;14.4;-1;0.00;-1;-1;999.9;-1
000000;-3.1;3.9;8.0;-4.0;8.3;14.4;-1;0.00;-1;-1;999.9;8.2
000000;-3.2;4.2;9.0;-4.0;15.9;21.7;32.4;0.00;-1;-1;999.9;10.0
000000;-1.2;5.1;8.0;2.0;24.4;28.7;39.6;0.00;-1;-1;999.9;6.9
010000;3.2;4.4;6.0;3.0;24.3;28.7;43.2;-1;-1;-1;999.9;4.2
010000;5.3;6.8;9.0;5.0;29.3;39.6;57.6;-1;-1;-1;999.9;5.6
010000;6.0;6.9;8.0;5.0;18.7;21.7;28.7;-1;-1;-1;999.9;6.0
010000;3.4;5.3;7.0;5.0;18.3;21.7;32.4;-1;-1;-1;999.9;6.0
000000;1.0;3.9;4.0;3.0;9.8;18.0;-1;0.00;-1;-1;999.9;6.0
010000;1.4;3.9;5.0;3.0;13.0;21.7;-1;-1;-1;-1;999.9;6.0
000000;6.0;7.6;10.0;5.0;16.3;25.2;32.4;0.00;-1;-1;999.9;4.5
010000;10.4;12.0;13.0;11.0;24.3;28.7;39.6;-1;-1;-1;999.9;6.0
000000;9.1;12.7;15.0;10.0;19.3;25.2;35.9;0.00;-1;-1;999.9;5.6
000000;9.4;13.4;17.0;9.0;15.9;18.0;25.2;0.00;-1;-1;999.9;6.9
100000;9.3;9.6;11.0;8.0;8.7;14.4;-1;0.00;-1;-1;999.9;1.0
000000;2.4;5.3;6.0;4.0;14.8;21.7;32.4;0.00;-1;-1;999.9;6.4
010000;3.7;5.2;6.0;4.0;21.7;28.7;39.6;-1;-1;-1;999.9;5.0
100000;10.3;10.3;11.0;10.0;8.3;14.4;-1;0.00;-1;-1;999.9;0.3
000000;8.8;12.0;13.0;10.0;28.0;35.9;50.4;0.00;-1;-1;999.9;5.5
000000;4.6;7.1;8.0;6.0;17.2;21.7;28.7;0.00;-1;-1;999.9;6.0
000000;2.8;7.8;9.0;6.0;16.9;21.7;28.7;0.00;-1;-1;999.9;7.1
000000;-0.8;1.6;6.0;-4.0;13.0;18.0;28.7;0.00;-1;-1;999.9;6.9
000000;-0.6;5.0;9.0;-1.0;11.7;18.0;-1;0.00;-1;-1;999.9;9.0
