8;92;66.56;25.830;197;352;78;1973-01-01;2020-12-31;Rovaniemi
100000;-13.3;-11.4;-10.0;-14.0;8.7;16.5;-1;0.00;-1;997.7;999.9;42.0
100000;-12.8;-11.4;-8.0;-15.0;16.9;37.0;-1;0.00;-1;997.1;999.9;22.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
101000;-15.3;-14.5;-13.0;-19.0;3.3;7.2;-1;0.25;-1;1004.5;999.9;6.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
101000;-19.0;-17.0;-11.0;-21.0;6.5;14.8;-1;0.00;-1;1015.3;999.9;4.5
001000;-11.3;-10.3;-8.0;-16.0;10.7;13.0;-1;1.52;-1;1014.7;999.9;10.1
001000;-10.9;-9.6;-8.0;-11.0;17.0;24.1;-1;3.30;-1;1017.6;999.9;8.4
001000;-11.2;-9.8;-8.0;-11.0;14.6;20.2;-1;5.08;-1;1024.8;999.9;14.8
000000;-16.4;-14.0;-10.0;-21.0;13.3;20.2;-1;0.00;-1;1024.4;999.9;43.8
101000;-10.7;-9.3;-7.0;-16.0;15.6;24.1;-1;3.05;-1;1020.8;999.9;5.1
011000;-3.9;-3.8;-2.0;-8.0;16.3;20.2;-1;2.29;-1;1015.1;999.9;2.7
101000;-6.2;-5.2;-4.0;-7.0;10.2;16.5;-1;6.10;-1;1007.2;999.9;6.0
100000;-9.3;-8.7;-6.0;-10.0;6.3;9.1;-1;0.00;-1;1011.5;999.9;0.3
101000;-12.7;-11.7;-8.0;-15.0;8.1;13.0;-1;0.00;-1;1020.0;999.9;18.5
101000;-6.7;-6.2;-1.0;-11.0;22.8;34.8;-1;0.51;-1;1018.1;999.9;11.3
000000;-3.8;-1.2;1.0;-5.0;14.6;29.4;-1;0.00;-1;1006.0;999.9;40.1
000000;-6.5;-2.2;3.0;-10.0;11.9;16.5;-1;0.00;-1;1011.7;999.9;50.1
000000;-3.8;0.2;6.0;-2.0;17.4;25.9;-1;0.00;-1;1009.0;999.9;50.1
