13;41;49.81;23.956;326;395;349;1973-01-01;2020-12-31;Lviv
010010;-0.2;2.1;3.0;1.0;24.8;28.7;-1;3.30;13.0;1003.3;999.9;6.6
011000;-1.4;0.0;2.0;-2.0;18.9;50.4;-1;3.05;7.9;1003.4;999.9;5.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-4.9;-1.1;2.0;-4.0;8.5;14.4;-1;0.00;4.1;998.9;999.9;9.2
001000;-5.2;-2.8;-2.0;-3.0;19.1;25.2;-1;1.02;4.1;1002.3;999.9;8.2
001000;-4.0;-3.4;-3.0;-4.0;27.0;35.9;-1;7.87;7.9;1001.9;999.9;3.5
001000;-7.9;-3.6;-2.0;-5.0;23.0;28.7;-1;1.02;30.0;1018.2;999.9;8.0
001000;-3.3;-2.2;0.0;-6.0;15.0;21.7;-1;2.03;13.0;1020.3;999.9;4.0
011100;-1.5;0.0;1.0;-1.0;21.1;25.2;-1;1.27;20.1;1016.6;999.9;5.1
000000;-10.0;-2.0;2.0;-9.0;18.9;21.7;-1;0.00;8.9;1017.8;999.9;10.0
001000;-6.8;-2.5;0.0;-5.0;13.5;18.0;-1;44.96;-1;1026.3;999.9;8.2
000000;-6.8;-3.2;1.0;-8.0;8.0;18.0;-1;0.00;7.9;1028.6;999.9;7.6
000000;-6.2;-3.2;2.0;-8.0;14.4;25.2;-1;9.91;-1;1024.5;999.9;7.9
001000;-2.4;-1.1;1.0;-5.0;7.2;14.4;-1;5.08;7.9;1023.9;999.9;3.5
001000;-2.4;-0.4;3.0;-2.0;0.0;-1;-1;0.25;7.9;1026.6;999.9;5.8
101000;-2.8;-1.4;3.0;-5.0;5.0;10.7;-1;1.02;7.9;1023.6;999.9;2.6
001000;-3.6;-1.6;0.0;-3.0;12.4;14.4;-1;2.03;7.9;1028.6;999.9;3.2
001000;-4.8;-1.6;1.0;-3.0;11.3;18.0;-1;1.02;7.9;1025.5;999.9;3.9
000000;-8.2;-2.0;0.0;-5.0;15.4;25.2;-1;0.00;7.9;1023.1;999.9;9.2
000000;-8.4;-2.4;1.0;-7.0;15.7;21.7;-1;0.00;4.1;1024.7;999.9;10.0
000000;-8.7;-1.2;2.0;-4.0;13.3;21.7;-1;0.00;4.1;1022.0;999.9;9.2
000000;-3.6;0.4;3.0;-3.0;8.5;14.4;-1;0.00;4.1;1024.4;999.9;5.8
000000;-5.6;-0.9;4.0;-4.0;6.3;10.7;-1;0.00;1.0;1026.1;999.9;10.0
000000;-5.5;0.1;5.0;-6.0;10.7;25.2;-1;0.00;-1;1019.2;999.9;7.7
011000;-0.4;2.4;4.0;1.0;26.3;46.9;-1;1.52;-1;1008.4;999.9;5.6
010000;-1.8;0.2;2.0;-2.0;16.5;25.2;-1;1.02;-1;1010.4;999.9;7.4
000000;-1.8;1.0;5.0;-3.0;16.7;25.2;-1;0.00;-1;1020.3;999.9;9.2
010000;1.4;2.7;4.0;2.0;17.4;25.2;-1;8.38;-1;1021.6;999.9;3.5
110000;1.6;3.8;7.0;2.0;14.4;25.2;-1;0.51;-1;1026.9;999.9;4.5
000000;0.6;5.9;12.0;2.0;17.0;25.2;-1;0.00;150.1;1023.4;999.9;9.2
000000;0.6;8.1;16.0;1.0;6.3;18.0;-1;0.00;-1;1022.5;999.9;9.2
000000;1.5;8.9;17.0;2.0;10.7;18.0;-1;0.00;-1;1021.5;999.9;6.9
000000;1.6;10.1;20.0;2.0;8.5;14.4;-1;0.00;-1;1022.1;999.9;7.7
000000;3.0;9.5;16.0;3.0;12.6;25.2;-1;0.00;-1;1024.0;999.9;8.5
000000;1.9;8.2;14.0;4.0;24.3;25.2;-1;0.00;-1;1022.2;999.9;6.9
000000;0.4;9.0;15.0;6.0;23.7;25.2;-1;1.02;-1;1022.8;999.9;10.0
000000;0.6;8.8;14.0;5.0;21.7;28.7;-1;0.00;74.9;1019.9;999.9;10.0
000000;0.3;10.6;17.0;4.0;8.1;10.7;-1;0.00;-1;1013.8;999.9;9.2
000000;2.7;7.6;12.0;5.0;13.9;46.9;-1;0.00;-1;1016.0;999.9;6.6
000000;1.9;8.4;12.0;6.0;14.4;25.2;-1;0.00;-1;1009.9;999.9;7.6
000000;2.7;7.8;14.0;6.0;15.6;28.7;-1;0.00;-1;1005.5;999.9;10.0
010000;1.0;3.5;6.0;2.0;9.8;18.0;-1;5.08;-1;1020.7;999.9;6.9
010000;2.2;4.2;7.0;1.0;7.8;10.7;-1;0.00;-1;1024.0;999.9;3.7
100000;1.5;8.3;15.0;1.0;4.4;10.7;-1;0.00;-1;1017.1;999.9;6.1
010000;3.6;9.9;16.0;5.0;13.0;21.7;-1;0.00;-1;1009.9;999.9;9.2
010000;2.6;4.6;7.0;3.0;4.1;7.2;-1;9.91;-1;1011.5;999.9;6.6
010000;4.2;8.6;13.0;4.0;16.1;25.2;-1;0.00;-1;1011.4;999.9;8.5
000000;5.5;17.1;24.0;11.0;19.8;28.7;-1;0.00;-1;1003.9;999.9;10.0
010000;2.5;8.5;12.0;4.0;19.3;25.2;-1;0.00;-1;1004.3;999.9;10.0
010000;0.3;3.5;6.0;2.0;12.2;21.7;-1;0.00;-1;1009.6;999.9;6.9
000000;1.0;4.5;9.0;-1.0;9.8;21.7;-1;1.02;-1;1015.2;999.9;6.9
000000;-1.5;8.1;11.0;4.0;20.7;25.2;-1;0.00;-1;1017.2;999.9;10.0
000000;-3.5;6.9;11.0;3.0;14.8;18.0;-1;0.00;-1;1020.4;999.9;10.0
000000;-4.0;6.9;12.0;2.0;11.3;14.4;-1;0.00;-1;1021.5;999.9;10.0
000000;-1.8;7.1;14.0;0.0;8.1;25.2;-1;0.00;-1;1016.6;999.9;8.5
010000;1.0;4.5;9.0;2.0;9.4;14.4;-1;6.60;-1;1012.2;999.9;5.5
000000;-1.6;5.8;11.0;-1.0;12.8;21.7;-1;0.00;-1;1009.9;999.9;8.2
000000;-2.0;9.6;13.0;2.0;28.3;46.9;-1;0.00;-1;1005.1;999.9;10.0
010000;2.2;10.8;14.0;8.0;21.7;35.9;-1;0.00;-1;1005.0;999.9;9.0
010010;5.6;8.4;13.0;6.0;10.4;18.0;-1;4.06;-1;1009.7;999.9;7.4
010000;4.7;7.3;11.0;5.0;12.4;21.7;-1;4.06;-1;1015.3;999.9;4.7
000000;3.4;9.7;14.0;4.0;11.3;18.0;-1;0.00;-1;1013.1;999.9;7.9
010000;6.6;8.8;12.0;7.0;9.3;14.4;-1;5.08;-1;1008.3;999.9;4.5
010000;3.5;6.3;10.0;4.0;12.6;25.2;-1;4.06;-1;1013.3;999.9;6.0
000000;1.5;6.9;12.0;2.0;7.6;18.0;-1;0.00;-1;1017.3;999.9;8.5
000000;1.8;8.8;16.0;2.0;5.7;7.2;-1;0.00;-1;1015.5;999.9;7.4
000000;4.1;12.0;18.0;6.0;15.4;21.7;-1;0.00;-1;1011.9;999.9;8.5
000010;8.4;13.4;19.0;10.0;5.9;14.4;-1;0.00;-1;1016.1;999.9;10.0
000000;8.9;15.4;22.0;7.0;7.8;14.4;-1;0.00;-1;1020.6;999.9;7.7
000000;8.5;16.9;24.0;10.0;10.4;21.7;-1;0.00;-1;1016.2;999.9;10.0
010010;10.9;16.6;22.0;13.0;13.5;18.0;-1;0.00;-1;1010.6;999.9;9.2
100000;10.5;13.1;16.0;11.0;9.1;32.4;-1;3.05;-1;1015.9;999.9;5.1
100000;8.0;14.7;22.0;6.0;6.1;10.7;-1;0.00;-1;1021.6;999.9;6.3
000000;11.9;20.5;28.0;12.0;13.0;25.2;-1;0.00;-1;1015.5;999.9;10.0
010000;12.5;14.1;24.0;12.0;13.5;18.0;-1;1.02;-1;1014.0;999.9;3.1
000000;9.1;14.9;22.0;9.0;15.7;53.9;-1;0.00;-1;1014.5;999.9;8.5
000000;6.0;10.8;14.0;8.0;25.6;53.9;-1;0.00;-1;1017.3;999.9;8.5
010000;5.2;9.8;12.0;5.0;11.9;21.7;-1;10.92;1.0;1016.7;999.9;8.2
010000;7.1;8.1;9.0;8.0;16.7;25.2;-1;13.97;-1;1011.3;999.9;3.9
010000;2.4;8.4;12.0;5.0;22.6;28.7;-1;6.10;-1;1018.5;999.9;8.2
000000;2.1;7.9;14.0;2.0;8.1;25.2;-1;0.00;-1;1024.7;999.9;10.0
000000;4.6;12.2;19.0;4.0;8.1;14.4;-1;0.00;-1;1022.7;999.9;7.7
000000;5.6;12.6;18.0;6.0;17.4;25.2;-1;0.00;-1;1017.7;999.9;10.0
010000;-1.7;7.4;11.0;2.0;8.7;14.4;-1;10.92;-1;1021.3;999.9;10.0
010000;2.0;6.0;11.0;1.0;8.1;21.7;-1;1.02;-1;1021.7;999.9;10.0
010000;0.6;7.7;13.0;2.0;4.6;10.7;-1;0.25;-1;1022.2;999.9;10.0
000000;1.4;11.9;18.0;4.0;8.1;14.4;-1;0.00;-1;1019.6;999.9;10.0
000000;6.4;15.7;22.0;9.0;14.8;21.7;-1;0.00;-1;1011.8;999.9;10.0
000000;12.3;16.7;21.0;13.0;4.1;7.2;-1;0.00;-1;1010.2;999.9;9.2
000000;12.6;16.5;22.0;13.0;9.8;21.7;-1;0.00;-1;1012.1;999.9;6.9
000000;12.1;17.0;22.0;13.0;13.9;21.7;-1;0.00;-1;1016.6;999.9;6.0
010010;11.7;14.2;18.0;12.0;11.3;18.0;-1;8.38;-1;1017.1;999.9;5.5
000000;9.6;12.9;18.0;10.0;17.6;35.9;-1;0.51;-1;1016.4;999.9;7.6
010000;10.0;10.7;13.0;10.0;20.4;28.7;-1;24.89;-1;1014.5;999.9;3.7
010000;10.0;10.9;12.0;10.0;16.7;18.0;-1;2.03;-1;1017.7;999.9;5.0
000000;9.5;12.0;17.0;10.0;11.7;14.4;-1;0.25;-1;1019.2;999.9;5.5
000000;5.2;13.9;20.0;6.0;12.6;25.2;-1;0.00;-1;1014.1;999.9;10.0
000000;6.5;15.6;21.0;9.0;10.4;18.0;-1;0.00;-1;1013.3;999.9;10.0
010000;9.8;15.3;19.0;11.0;7.2;10.7;-1;0.00;-1;1015.3;999.9;8.5
000000;10.2;16.6;22.0;11.0;13.9;21.7;-1;0.00;-1;1018.3;999.9;9.2
000000;9.4;17.4;23.0;12.0;18.7;25.2;-1;0.00;-1;1019.0;999.9;10.0
010000;13.0;15.7;18.0;14.0;18.0;25.2;-1;4.06;-1;1020.4;999.9;9.2
010000;14.0;15.1;16.0;14.0;6.7;14.4;-1;7.87;-1;1022.7;999.9;5.1
010000;12.6;14.1;16.0;11.0;5.4;14.4;-1;0.51;-1;1025.6;999.9;5.0
110000;11.8;14.5;20.0;8.0;2.2;7.2;-1;0.51;-1;1024.5;999.9;7.7
010010;14.6;16.4;22.0;14.0;10.7;18.0;-1;8.89;-1;1016.1;999.9;5.8
100000;13.6;16.3;20.0;12.0;7.2;14.4;-1;0.25;-1;1012.3;999.9;5.5
110000;13.8;16.9;22.0;11.0;8.5;18.0;-1;0.00;-1;1008.3;999.9;7.2
