20;8;47.12;20.235;98;361;401;1973-01-01;2020-12-31;Szolnok
000000;-1.0;3.3;8.0;0.0;10.7;18.0;-1;0.00;-1;1006.8;999.9;11.4
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-2.6;0.4;5.0;-2.0;9.8;18.0;-1;2.03;4.1;999.5;999.9;11.4
000000;-5.0;-0.4;4.0;-4.0;9.1;18.0;-1;0.00;74.9;1002.9;999.9;10.3
000000;-7.0;-0.5;4.0;-4.0;11.3;21.7;-1;0.00;-1;1008.2;999.9;11.6
000000;-6.4;0.0;5.0;-3.0;9.8;21.7;-1;0.00;-1;1021.5;999.9;14.3
000000;-4.4;-0.4;6.0;-7.0;9.8;18.0;-1;0.00;-1;1024.2;999.9;9.7
000000;-3.3;3.1;10.0;-1.0;12.2;14.4;-1;0.00;-1;1019.7;999.9;10.8
000000;-1.4;2.8;8.0;-2.0;10.7;14.4;-1;0.00;-1;1020.2;999.9;8.5
000000;-2.2;2.9;8.0;-1.0;5.4;7.2;-1;0.00;-1;1025.4;999.9;12.6
000000;-5.5;1.6;9.0;-4.0;3.5;7.2;-1;0.00;-1;1027.8;999.9;9.3
000000;-5.4;1.6;9.0;-4.0;5.7;10.7;-1;0.00;-1;1023.6;999.9;10.6
000000;-2.4;2.7;8.0;0.0;10.7;14.4;-1;0.00;-1;1023.7;999.9;14.5
000000;-1.5;2.8;9.0;-2.0;9.1;14.4;-1;0.00;-1;1025.4;999.9;6.8
001000;-3.3;1.7;7.0;-1.0;13.7;21.7;-1;0.00;-1;1021.2;999.9;14.6
010000;-2.8;1.1;6.0;-4.0;15.7;21.7;-1;0.00;-1;1024.1;999.9;13.2
000000;-3.0;1.5;6.0;-2.0;6.3;10.7;-1;0.00;-1;1022.6;999.9;15.1
000000;-4.9;1.7;9.0;-5.0;5.0;10.7;-1;0.00;-1;1017.9;999.9;12.7
001000;-1.7;1.9;7.0;-1.0;9.8;14.4;-1;0.00;-1;1017.1;999.9;10.5
011000;-0.3;0.7;3.0;-1.0;8.7;10.7;-1;2.03;4.1;1015.2;999.9;8.4
001000;-3.8;3.6;7.0;1.0;15.4;21.7;-1;1.02;-1;1019.8;999.9;12.9
000000;-3.5;4.2;9.0;1.0;11.9;21.7;-1;0.00;-1;1022.4;999.9;19.3
000000;-6.4;3.5;12.0;-3.0;6.3;14.4;-1;0.00;-1;1021.5;999.9;23.8
010000;0.3;5.0;10.0;-3.0;12.8;18.0;-1;0.00;-1;1011.4;999.9;11.4
010000;1.6;4.2;11.0;0.0;10.7;18.0;-1;4.06;-1;1011.3;999.9;9.3
000000;-2.3;3.1;11.0;-1.0;8.1;18.0;-1;0.25;-1;1024.7;999.9;20.0
000000;-0.8;6.0;11.0;1.0;13.1;21.7;-1;0.00;-1;1025.4;999.9;14.2
000000;-2.0;5.6;14.0;-3.0;6.3;14.4;-1;0.00;-1;1028.4;999.9;11.7
000000;-0.3;8.0;16.0;-2.0;5.4;10.7;-1;0.00;-1;1025.6;999.9;9.8
000000;-0.6;8.8;19.0;-2.0;5.0;7.2;-1;0.00;-1;1022.5;999.9;13.4
000000;-0.4;10.4;21.0;0.0;5.9;18.0;-1;0.00;-1;1018.9;999.9;15.6
010000;3.8;11.2;18.0;0.0;8.7;18.0;-1;0.00;-1;1020.9;999.9;14.5
010000;6.8;13.0;20.0;8.0;5.0;10.7;-1;0.00;-1;1021.9;999.9;13.7
000000;1.7;10.5;20.0;3.0;5.7;10.7;-1;0.00;-1;1018.4;999.9;15.8
000000;0.5;9.5;16.0;4.0;6.3;10.7;-1;0.00;-1;1019.2;999.9;13.0
000000;-1.4;10.1;20.0;-1.0;3.5;7.2;-1;0.00;-1;1017.4;999.9;16.6
000000;0.1;12.0;21.0;1.0;5.0;14.4;-1;0.00;-1;1014.1;999.9;20.0
000000;4.5;12.0;19.0;6.0;9.8;10.7;-1;0.00;-1;1014.9;999.9;10.9
000000;3.6;11.4;17.0;5.0;12.6;21.7;-1;0.00;-1;1012.7;999.9;8.7
010000;2.9;9.7;13.0;8.0;16.1;21.7;-1;0.00;-1;1005.1;999.9;13.8
010000;2.4;5.2;8.0;3.0;28.3;35.9;-1;7.87;-1;1016.0;999.9;11.7
010000;1.4;8.8;15.0;4.0;18.5;35.9;-1;1.02;-1;1020.2;999.9;18.5
000000;-0.1;10.5;19.0;1.0;5.9;10.7;-1;0.00;-1;1017.0;999.9;13.8
000000;3.2;12.4;19.0;3.0;9.3;18.0;-1;0.00;-1;1010.4;999.9;16.1
010000;2.2;8.9;13.0;6.0;9.1;18.0;-1;3.05;-1;1011.4;999.9;12.2
010000;4.5;11.2;23.0;6.0;10.0;21.7;-1;1.02;-1;1008.6;999.9;13.0
010000;4.7;15.4;26.0;11.0;18.5;25.2;-1;0.00;-1;1004.6;999.9;15.8
010000;0.9;8.8;13.0;5.0;11.7;18.0;-1;1.02;-1;1007.8;999.9;15.6
010000;-0.9;7.1;13.0;3.0;5.0;10.7;-1;0.00;-1;1011.2;999.9;11.3
010000;2.2;4.8;8.0;3.0;5.7;14.4;-1;13.97;-1;1010.3;999.9;5.1
010000;1.9;4.6;7.0;3.0;9.1;14.4;-1;5.59;-1;1013.4;999.9;6.1
110000;2.8;3.9;8.0;-1.0;9.4;18.0;-1;7.87;20.1;1016.7;999.9;3.2
010000;-0.7;10.3;14.0;5.0;15.0;18.0;-1;4.06;-1;1017.6;999.9;19.3
000000;0.7;9.0;16.0;3.0;10.7;18.0;-1;0.00;-1;1017.7;999.9;19.8
000000;2.0;8.0;11.0;6.0;15.6;18.0;-1;0.00;-1;1014.2;999.9;15.9
000000;1.1;8.6;15.0;0.0;7.2;10.7;-1;0.00;-1;1008.5;999.9;13.0
010010;6.9;8.9;15.0;7.0;11.7;14.4;-1;11.94;-1;1001.0;999.9;8.0
010000;3.1;6.2;8.0;4.0;16.1;28.7;-1;2.03;-1;1002.9;999.9;18.2
000000;2.0;6.0;11.0;3.0;9.1;18.0;-1;0.00;-1;1012.5;999.9;13.4
000000;1.6;10.3;18.0;3.0;2.6;7.2;-1;0.00;-1;1015.9;999.9;18.5
010000;5.3;10.4;14.0;6.0;6.1;7.2;-1;0.00;-1;1008.0;999.9;10.8
000000;7.0;13.0;18.0;10.0;8.1;10.7;-1;0.00;-1;1004.3;999.9;9.8
000000;5.0;10.1;15.0;7.0;6.7;10.7;-1;7.11;-1;1013.1;999.9;13.2
000000;2.5;10.0;17.0;3.0;2.8;7.2;-1;0.00;-1;1017.2;999.9;12.6
000000;4.6;12.3;20.0;4.0;6.7;14.4;-1;0.00;-1;1014.2;999.9;10.6
010000;9.6;12.6;17.0;9.0;9.4;14.4;-1;3.05;-1;1011.0;999.9;7.6
010000;10.3;16.5;24.0;9.0;5.4;7.2;-1;3.05;-1;1015.9;999.9;14.8
000000;9.4;16.9;25.0;7.0;5.9;14.4;-1;0.00;-1;1019.0;999.9;16.3
000000;11.0;19.8;27.0;11.0;12.6;21.7;-1;0.00;-1;1014.8;999.9;21.2
000000;11.1;20.7;27.0;17.0;15.7;18.0;-1;0.00;-1;1011.1;999.9;18.8
000000;12.4;20.7;29.0;12.0;3.5;7.2;-1;0.00;-1;1013.7;999.9;15.6
000000;13.6;20.8;30.0;13.0;8.1;14.4;-1;0.00;-1;1019.1;999.9;14.8
000000;14.4;24.2;32.0;16.0;12.2;25.2;-1;0.00;-1;1016.2;999.9;19.5
000000;13.5;19.9;25.0;15.0;8.1;21.7;-1;0.00;-1;1013.4;999.9;15.3
010000;8.9;18.5;27.0;8.0;9.4;21.7;-1;0.00;-1;1014.4;999.9;16.7
000000;5.0;14.2;19.0;10.0;12.2;18.0;-1;0.00;-1;1016.7;999.9;22.9
010000;5.3;11.0;14.0;9.0;17.0;25.2;-1;9.40;-1;1013.2;999.9;14.6
010000;8.6;11.4;14.0;9.0;9.1;18.0;-1;20.07;-1;1011.9;999.9;10.1
000000;7.4;12.6;17.0;8.0;7.8;14.4;-1;9.91;-1;1021.7;999.9;11.7
000000;3.6;13.0;20.0;4.0;4.4;7.2;-1;0.00;-1;1025.0;999.9;12.7
000000;5.9;14.6;22.0;5.0;3.1;7.2;-1;0.00;-1;1023.0;999.9;18.5
010010;9.1;15.8;24.0;8.0;9.4;10.7;-1;2.03;-1;1018.4;999.9;13.2
000000;4.0;11.3;17.0;5.0;5.9;10.7;-1;0.00;-1;1020.6;999.9;19.3
010000;4.4;10.4;16.0;8.0;8.1;14.4;-1;0.00;-1;1020.8;999.9;14.3
000000;3.9;12.0;19.0;2.0;4.6;7.2;-1;0.00;-1;1020.6;999.9;18.0
000000;9.0;17.0;24.0;11.0;9.4;10.7;-1;0.00;-1;1015.4;999.9;17.5
010000;12.0;19.0;27.0;12.0;9.1;14.4;-1;0.51;-1;1007.6;999.9;16.3
000000;11.0;20.3;28.0;11.0;8.1;10.7;-1;0.00;-1;1009.9;999.9;18.5
000000;9.6;21.0;26.0;16.0;11.7;18.0;-1;0.00;-1;1013.4;999.9;26.2
000000;11.5;20.2;29.0;10.0;4.6;10.7;-1;0.00;-1;1016.6;999.9;18.8
000000;11.1;19.8;27.0;14.0;11.3;18.0;-1;0.00;-1;1017.7;999.9;16.3
000010;8.8;16.9;24.0;12.0;12.6;18.0;-1;0.00;-1;1018.5;999.9;18.8
010000;8.9;15.1;21.0;10.0;8.5;14.4;-1;0.25;-1;1017.8;999.9;12.2
010000;8.6;13.8;19.0;11.0;9.4;14.4;-1;2.03;-1;1018.4;999.9;10.5
000000;10.2;16.5;22.0;10.0;10.4;14.4;-1;0.00;-1;1018.5;999.9;14.5
000000;7.0;18.5;26.0;10.0;8.5;10.7;-1;0.00;-1;1014.1;999.9;18.2
000000;8.6;17.5;26.0;10.0;5.4;10.7;-1;0.51;-1;1012.4;999.9;18.2
000000;8.8;19.1;27.0;9.0;6.3;10.7;-1;0.00;-1;1014.0;999.9;16.6
000000;9.5;21.5;29.0;10.0;2.2;7.2;-1;0.00;-1;1015.5;999.9;19.8
000000;10.9;22.0;30.0;12.0;7.2;14.4;-1;0.00;-1;1015.7;999.9;20.0
010000;14.4;21.7;26.0;19.0;9.8;18.0;-1;0.00;-1;1017.5;999.9;14.3
010000;16.6;18.5;22.0;16.0;3.5;10.7;-1;18.03;-1;1021.0;999.9;8.5
100000;16.4;20.3;25.0;17.0;4.1;10.7;-1;0.00;-1;1023.1;999.9;8.4
010010;15.8;19.6;25.0;15.0;7.8;10.7;-1;6.10;-1;1021.4;999.9;8.4
010010;15.3;19.1;25.0;15.0;5.9;10.7;-1;9.91;-1;1014.3;999.9;8.7
010010;14.7;19.2;24.0;15.0;6.7;14.4;-1;11.94;-1;1011.2;999.9;13.4
000000;13.0;19.7;25.0;14.0;6.1;10.7;-1;0.00;-1;1007.2;999.9;14.8
010000;14.6;19.1;24.0;14.0;6.3;10.7;-1;0.25;-1;1007.5;999.9;11.1
010000;15.5;20.1;26.0;15.0;7.2;10.7;-1;1.02;-1;1013.0;999.9;9.0
000000;12.2;18.4;24.0;13.0;5.2;10.7;-1;0.00;-1;1019.8;999.9;14.3
000000;11.7;20.0;27.0;11.0;3.5;7.2;-1;0.00;-1;1020.0;999.9;14.8
100000;14.1;21.3;28.0;13.0;5.9;25.2;-1;0.00;-1;1016.8;999.9;11.1
000000;8.3;15.3;19.0;11.0;13.3;25.2;-1;0.00;-1;1022.0;999.9;15.0
000000;5.7;14.5;20.0;10.0;5.9;10.7;-1;0.00;-1;1019.4;999.9;24.9
000000;4.6;13.6;20.0;5.0;6.3;14.4;-1;0.00;-1;1016.2;999.9;23.2
000000;5.4;16.6;25.0;8.0;10.7;14.4;-1;0.00;-1;1010.3;999.9;33.8
010000;9.8;14.4;21.0;10.0;4.4;7.2;-1;0.00;-1;1013.7;999.9;16.3
