19;78;49.07;20.241;718;359;369;1973-01-01;2020-12-31;Poprad
001000;-4.5;-0.8;2.0;-2.0;23.9;46.9;-1;0.25;1.0;-1;999.9;18.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-6.8;-4.1;-1.0;-7.0;9.8;18.0;-1;0.25;1.0;-1;999.9;11.4
001000;-9.8;-5.0;0.0;-8.0;11.7;25.2;-1;0.00;1.0;-1;999.9;18.2
001000;-10.1;-5.8;-1.0;-11.0;15.7;25.2;-1;0.00;1.0;-1;999.9;15.9
000000;-10.8;-4.7;-2.0;-8.0;17.0;32.4;-1;0.00;1.0;-1;999.9;26.2
001000;-5.5;-3.0;2.0;-8.0;24.6;39.6;-1;0.00;-1;-1;999.9;10.0
001000;-4.1;-0.5;4.0;-2.0;17.6;32.4;-1;0.25;1.0;-1;999.9;11.4
001000;-2.9;-0.8;1.0;-2.0;19.3;28.7;-1;0.76;1.0;-1;999.9;7.6
001000;-5.0;-1.0;4.0;-5.0;8.1;21.7;-1;2.03;7.9;-1;999.9;14.2
000000;-6.1;-2.7;5.0;-10.0;9.4;14.4;-1;0.00;1.0;-1;999.9;14.8
000000;-4.4;-0.8;7.0;-8.0;9.8;18.0;-1;0.00;-1;-1;999.9;15.4
001000;-0.9;0.1;3.0;-1.0;3.1;10.7;-1;1.02;1.0;-1;999.9;4.0
001000;-2.0;-0.3;3.0;-2.0;5.0;10.7;-1;1.02;1.0;-1;999.9;5.0
001000;-7.1;-3.4;-1.0;-7.0;28.3;46.9;-1;0.00;1.0;-1;999.9;15.9
001000;-5.7;-2.7;0.0;-4.0;27.8;35.9;-1;0.00;1.0;-1;999.9;15.8
000000;-8.1;-4.2;-1.0;-8.0;6.7;10.7;-1;0.00;1.0;-1;999.9;16.1
000000;-8.0;-4.3;3.0;-11.0;8.1;10.7;-1;0.00;-1;-1;999.9;14.5
100000;-6.8;-3.6;2.0;-9.0;10.4;25.2;-1;0.00;199.9;-1;999.9;10.1
001000;-6.5;-3.4;-1.0;-6.0;17.0;28.7;-1;3.05;-1;-1;999.9;12.1
000000;-6.0;-2.4;-1.0;-4.0;23.9;28.7;-1;0.00;4.1;-1;999.9;15.4
000000;-5.7;-1.0;3.0;-5.0;12.6;21.7;-1;0.00;1.0;-1;999.9;20.1
000000;-9.8;-0.3;7.0;-8.0;16.1;28.7;-1;0.00;1.0;-1;999.9;28.2
000000;-2.4;2.0;5.0;0.0;28.0;35.9;-1;0.00;-1;-1;999.9;15.4
001000;-3.1;0.6;3.0;-2.0;16.7;28.7;-1;2.03;1.0;-1;999.9;15.6
011000;-4.4;0.3;4.0;-4.0;25.2;35.9;-1;0.00;1.0;-1;999.9;18.8
000000;-2.0;2.3;7.0;-1.0;23.7;35.9;-1;0.00;1.0;-1;999.9;18.2
000000;-2.6;2.8;8.0;-1.0;12.6;21.7;-1;0.00;-1;-1;999.9;16.9
000000;-3.1;2.9;13.0;-4.0;12.6;18.0;-1;0.00;-1;-1;999.9;17.2
000000;-1.6;4.6;14.0;-3.0;10.4;18.0;-1;0.00;-1;-1;999.9;15.6
000000;-1.8;6.5;16.0;-2.0;16.1;21.7;-1;0.00;-1;-1;999.9;21.2
000000;-0.5;6.9;16.0;-1.0;9.1;18.0;-1;0.00;-1;-1;999.9;14.8
000000;2.0;6.6;12.0;2.0;7.2;14.4;-1;0.00;-1;-1;999.9;12.9
000000;0.0;7.2;17.0;-1.0;8.5;18.0;-1;0.00;-1;-1;999.9;17.5
000000;-2.7;5.1;14.0;-2.0;6.3;10.7;-1;7.87;-1;-1;999.9;22.7
000000;-4.2;5.0;16.0;-2.0;8.1;14.4;-1;0.00;-1;-1;999.9;24.3
000000;-3.6;7.6;15.0;-1.0;9.1;18.0;-1;0.00;-1;-1;999.9;24.3
010000;1.6;6.5;11.0;3.0;8.1;21.7;-1;0.51;-1;-1;999.9;8.2
010000;-1.2;7.0;10.0;4.0;20.7;35.9;-1;0.00;-1;-1;999.9;17.4
010000;-2.7;5.8;8.0;3.0;25.2;43.2;-1;0.76;-1;-1;999.9;23.2
000000;-5.4;2.4;5.0;0.0;33.7;64.8;-1;0.00;-1;-1;999.9;27.5
000000;-3.0;3.6;10.0;0.0;18.5;28.7;-1;0.00;-1;-1;999.9;26.1
000000;-1.1;6.6;14.0;-2.0;13.9;21.7;-1;0.00;-1;-1;999.9;19.3
010000;1.6;6.6;12.0;3.0;20.0;43.2;-1;0.00;-1;-1;999.9;18.3
010000;-3.1;4.2;8.0;0.0;13.0;25.2;-1;1.02;-1;-1;999.9;18.2
010000;1.9;3.6;7.0;-2.0;6.3;10.7;-1;3.05;-1;-1;999.9;10.9
010000;3.9;11.1;17.0;6.0;26.5;43.2;-1;2.54;-1;-1;999.9;16.7
000000;-2.6;4.4;8.0;1.0;23.9;39.6;-1;0.25;-1;-1;999.9;22.0
001000;-6.4;2.1;6.0;0.0;22.0;35.9;-1;0.00;1.0;-1;999.9;24.0
001000;-3.3;0.5;5.0;-4.0;14.8;28.7;-1;0.25;-1;-1;999.9;20.0
011000;0.5;1.2;4.0;0.0;19.8;39.6;-1;19.05;1.0;-1;999.9;5.6
011000;-0.6;2.8;5.0;0.0;27.0;35.9;-1;9.14;7.9;-1;999.9;15.3
000000;-4.1;4.2;10.0;-1.0;21.1;32.4;-1;0.00;1.0;-1;999.9;23.2
000000;-2.1;3.9;10.0;-2.0;25.6;43.2;-1;0.00;-1;-1;999.9;18.2
000000;-4.1;2.9;7.0;0.0;23.9;35.9;-1;0.00;-1;-1;999.9;24.9
000000;-3.7;2.2;6.0;-3.0;13.9;18.0;-1;0.00;-1;-1;999.9;28.6
011000;0.7;2.0;5.0;-2.0;3.1;10.7;-1;5.08;-1;-1;999.9;10.5
110000;1.5;3.1;6.0;2.0;6.7;10.7;-1;5.08;-1;-1;999.9;9.0
010000;-0.8;4.4;12.0;-1.0;11.7;28.7;-1;5.08;-1;-1;999.9;15.6
000000;-0.9;6.1;14.0;0.0;12.2;21.7;-1;0.00;-1;-1;999.9;21.4
000000;0.4;6.4;12.0;-1.0;10.2;21.7;-1;0.00;-1;-1;999.9;17.2
000000;1.8;6.0;10.0;0.0;23.3;39.6;-1;0.00;-1;-1;999.9;15.0
000000;-1.1;4.7;10.0;0.0;11.7;21.7;-1;0.00;-1;-1;999.9;16.9
000000;-2.6;5.4;12.0;-2.0;9.8;14.4;-1;0.00;-1;-1;999.9;14.3
000000;0.9;6.5;14.0;-1.0;9.1;25.2;-1;0.00;-1;-1;999.9;13.0
010000;4.6;9.9;13.0;4.0;13.0;21.7;-1;0.00;-1;-1;999.9;16.6
000000;7.9;12.9;18.0;8.0;9.4;18.0;-1;3.05;-1;-1;999.9;23.2
000000;4.9;13.2;20.0;5.0;16.5;28.7;-1;0.00;-1;-1;999.9;17.7
011010;7.1;15.3;22.0;7.0;15.7;28.7;-1;0.00;-1;-1;999.9;25.3
010010;9.7;15.8;24.0;10.0;10.4;18.0;-1;0.25;-1;-1;999.9;16.7
000000;9.2;14.4;21.0;8.0;11.9;18.0;-1;4.06;-1;-1;999.9;20.9
000000;8.1;15.6;24.0;6.0;12.2;21.7;-1;0.00;-1;-1;999.9;21.7
000000;12.0;19.9;29.0;11.0;9.8;14.4;-1;0.00;-1;-1;999.9;20.6
010000;10.8;14.1;21.0;9.0;15.7;39.6;-1;4.06;-1;-1;999.9;12.1
000000;5.6;12.1;19.0;3.0;16.1;28.7;-1;0.00;-1;-1;999.9;23.8
010000;3.1;8.2;13.0;5.0;19.8;28.7;-1;0.00;-1;-1;999.9;23.2
000000;0.0;7.8;12.0;0.0;26.3;43.2;-1;0.25;-1;-1;999.9;15.9
010000;2.9;9.8;16.0;6.0;24.3;46.9;-1;1.02;-1;-1;999.9;18.2
001000;-0.9;7.7;12.0;3.0;14.4;28.7;-1;1.02;-1;-1;999.9;29.1
000000;-0.6;6.9;13.0;-1.0;10.7;18.0;-1;0.00;-1;-1;999.9;23.7
000000;1.4;10.6;19.0;0.0;14.4;21.7;-1;0.00;-1;-1;999.9;29.8
000000;4.1;10.6;16.0;3.0;18.5;28.7;-1;0.00;-1;-1;999.9;21.2
010000;-2.1;5.1;10.0;-2.0;10.4;21.7;-1;0.00;-1;-1;999.9;20.3
000000;-0.9;3.6;9.0;-2.0;13.0;28.7;-1;0.25;-1;-1;999.9;27.5
000000;-1.2;6.7;14.0;-1.0;9.4;18.0;-1;0.00;-1;-1;999.9;23.8
000000;2.4;10.0;18.0;1.0;11.7;28.7;-1;0.00;-1;-1;999.9;23.3
010000;8.4;12.6;19.0;6.0;7.2;10.7;-1;0.51;-1;-1;999.9;17.7
010010;9.9;14.0;22.0;6.0;10.7;25.2;-1;3.05;-1;-1;999.9;12.6
