06;73;51.22;22.400;240;376;328;1973-01-01;2020-12-31;Lublin
010000;1.2;2.9;4.0;2.0;20.7;25.2;-1;6.10;7.9;1000.9;999.9;8.7
011000;-0.4;1.3;4.0;0.0;15.4;21.7;-1;1.27;-1;1000.4;999.9;14.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;-2.1;-0.6;1.0;-1.0;10.7;18.0;-1;0.00;4.1;997.8;999.9;6.3
001000;-4.4;-1.9;-1.0;-4.0;14.8;18.0;-1;0.00;1.0;1003.4;999.9;6.9
001000;-4.0;-1.6;0.0;-2.0;26.5;28.7;-1;0.51;1.0;1005.2;999.9;6.9
001000;-6.6;-1.6;1.0;-4.0;21.1;28.7;-1;0.51;4.1;1019.6;999.9;12.1
011000;-1.0;0.0;2.0;-3.0;11.7;14.4;-1;2.03;1.0;1020.0;999.9;4.0
011000;-0.5;1.4;3.0;1.0;12.2;18.0;-1;0.51;-1;1018.1;999.9;6.9
000000;-6.4;0.1;3.0;-2.0;15.7;21.7;-1;0.00;-1;1019.4;999.9;16.3
000000;-5.8;-2.7;0.0;-5.0;5.9;10.7;-1;0.00;-1;1028.2;999.9;8.2
000000;-6.1;-2.9;3.0;-8.0;0.4;3.5;-1;0.00;-1;1029.2;999.9;5.3
010000;-5.0;-0.6;6.0;-7.0;6.3;14.4;-1;0.00;-1;1022.8;999.9;6.9
010000;-0.5;1.6;3.0;1.0;9.8;14.4;-1;4.32;-1;1022.7;999.9;8.2
010000;-1.9;1.5;5.0;0.0;5.0;10.7;-1;0.00;-1;1025.5;999.9;10.0
011100;-2.4;-0.2;2.0;-2.0;12.2;14.4;-1;1.27;4.1;1024.6;999.9;7.7
011100;-3.5;0.3;3.0;-1.0;8.5;14.4;-1;0.00;1.0;1030.0;999.9;9.2
011000;-3.5;0.1;2.0;-1.0;4.1;7.2;-1;0.00;-1;1025.2;999.9;10.0
000000;-5.1;-0.2;3.0;-3.0;12.2;25.2;-1;0.00;-1;1023.2;999.9;10.0
000000;-5.9;0.3;5.0;-3.0;8.5;14.4;-1;0.00;-1;1025.6;999.9;12.6
000000;-4.0;1.0;5.0;-2.0;9.3;18.0;-1;0.00;-1;1023.0;999.9;10.0
001000;-2.1;1.2;5.0;-1.0;9.8;18.0;-1;1.02;1.0;1026.0;999.9;9.0
000000;-6.2;0.0;6.0;-4.0;3.5;7.2;-1;0.00;-1;1027.8;999.9;15.8
010000;-1.6;1.4;6.0;-4.0;17.0;25.2;-1;2.03;-1;1016.8;999.9;6.9
010000;2.5;3.6;5.0;2.0;18.0;25.2;-1;6.10;-1;1004.9;999.9;4.0
011000;-3.0;1.0;3.0;0.0;14.8;21.7;-1;1.27;-1;1011.9;999.9;15.0
010000;-0.6;1.6;7.0;-2.0;14.4;21.7;-1;0.00;-1;1019.0;999.9;11.7
010000;3.0;4.8;7.0;3.0;13.7;18.0;-1;2.03;-1;1020.4;999.9;6.9
000000;2.4;5.0;9.0;2.0;12.2;25.2;-1;0.00;-1;1025.3;999.9;11.7
000000;2.1;7.7;14.0;4.0;16.1;25.2;-1;0.00;-1;1020.9;999.9;9.2
000000;1.4;7.4;17.0;-1.0;3.5;10.7;-1;7.11;150.1;1021.5;999.9;5.3
000000;2.0;8.5;19.0;-2.0;5.4;14.4;-1;0.00;-1;1020.3;999.9;9.8
000000;2.7;9.3;20.0;-1.0;3.1;7.2;-1;0.00;-1;1021.4;999.9;7.6
000000;4.1;10.9;20.0;1.0;5.0;10.7;-1;0.00;-1;1022.8;999.9;6.9
000000;4.8;10.6;17.0;5.0;8.7;10.7;-1;0.00;-1;1021.2;999.9;8.2
000000;3.6;9.8;18.0;2.0;6.3;14.4;-1;0.00;-1;1022.6;999.9;13.5
000000;3.1;8.7;16.0;2.0;9.4;18.0;-1;0.00;-1;1019.6;999.9;11.7
000000;3.2;8.9;17.0;0.0;6.3;14.4;-1;0.00;-1;1013.3;999.9;9.2
000000;1.0;8.3;12.0;3.0;12.4;18.0;-1;0.00;-1;1015.4;999.9;15.8
010000;3.0;7.8;11.0;6.0;17.0;25.2;-1;1.02;-1;1007.4;999.9;13.0
