20;4;45.99;18.241;305;344;421;1973-01-01;2020-12-31;Pécs
000000;1.3;3.4;6.0;2.0;9.3;14.4;-1;1.02;-1;1008.5;999.9;11.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-3.9;0.5;4.0;-2.0;18.9;25.2;-1;1.02;4.1;1001.5;999.9;18.2
000000;-5.6;-0.8;2.0;-3.0;29.3;39.6;-1;0.00;-1;1004.9;999.9;12.6
001000;-6.7;-1.7;0.0;-4.0;35.0;39.6;-1;0.00;-1;1011.9;999.9;10.5
000000;-7.2;-1.1;2.0;-3.0;31.9;39.6;-1;0.00;-1;1023.8;999.9;16.6
000000;-4.2;0.8;4.0;-3.0;19.4;28.7;-1;0.00;-1;1027.3;999.9;11.9
000000;-4.6;3.8;6.0;2.0;16.1;25.2;-1;0.00;-1;1022.2;999.9;12.1
010000;-2.0;3.0;4.0;2.0;28.7;43.2;-1;0.25;-1;1023.2;999.9;13.0
010000;0.0;2.6;6.0;0.0;19.8;32.4;-1;1.27;-1;1027.2;999.9;11.1
000000;0.8;3.0;6.0;1.0;11.9;18.0;-1;0.00;-1;1028.4;999.9;6.3
000000;2.1;5.3;11.0;2.0;11.7;14.4;-1;0.00;-1;1022.6;999.9;5.5
100000;0.8;4.6;9.0;1.0;13.9;18.0;-1;0.00;-1;1021.9;999.9;8.5
000000;-1.3;3.1;6.0;1.0;22.0;28.7;-1;0.00;-1;1024.7;999.9;7.6
001000;-2.5;2.4;5.0;1.0;18.5;28.7;-1;0.00;-1;1021.0;999.9;10.0
001000;-4.5;1.2;5.0;-2.0;14.8;18.0;-1;0.00;1.0;1024.3;999.9;15.4
000000;-4.2;0.7;4.0;-2.0;13.9;18.0;-1;0.00;-1;1022.7;999.9;9.8
000000;-5.5;2.0;7.0;-3.0;9.8;14.4;-1;0.00;-1;1017.9;999.9;12.6
011000;-1.4;1.2;4.0;0.0;16.7;25.2;-1;0.25;-1;1015.6;999.9;6.4
001000;-1.1;-0.4;1.0;-2.0;6.3;10.7;-1;4.06;1.0;1014.9;999.9;2.7
111000;-0.6;0.9;2.0;-1.0;10.4;18.0;-1;2.54;4.1;1019.7;999.9;3.2
011000;-0.6;2.0;4.0;0.0;15.4;21.7;-1;0.51;1.0;1023.2;999.9;4.5
000000;-3.4;4.0;10.0;-2.0;7.2;10.7;-1;0.00;-1;1022.4;999.9;9.7
000000;-2.2;5.1;11.0;-1.0;8.5;18.0;-1;0.00;-1;1013.1;999.9;14.3
010000;0.6;4.6;8.0;2.0;22.0;28.7;-1;0.00;-1;1013.5;999.9;14.0
000000;-2.2;4.3;9.0;-1.0;13.9;25.2;-1;0.00;-1;1026.2;999.9;13.0
